# BJD-2454000 Mag Magerr KcMag KcMagerr
1568.5557123250328 12.1346397399902 4.2438556556590e-04 12.1585445404053 5.2002980373800e-04
1568.5563935013488 12.1360244750977 4.2505902820267e-04 12.1600551605225 5.2078545559198e-04
1568.5570744769648 12.1344013214111 4.2455550283194e-04 12.1582918167114 5.1997328409925e-04
1568.5577555531636 12.1343040466309 4.2464898433536e-04 12.1581897735596 5.1995762623847e-04
1568.5584366293624 12.1350288391113 4.2506447061896e-04 12.1589822769165 5.2037183195353e-04
1568.5591178052127 12.1347494125366 4.2508725891821e-04 12.1586818695068 5.2026426419616e-04
1568.5597988814116 12.1340751647949 4.2495562229306e-04 12.1579523086548 5.1995250396430e-04
1568.5604799571447 12.1344928741455 4.2525169556029e-04 12.1584110260010 5.2021158626303e-04
1568.5611611334607 12.1350402832031 4.2559806024656e-04 12.1590099334717 5.2053935360163e-04
1568.5618422091939 12.1343622207642 4.2546473559923e-04 12.1582756042480 5.2023067837581e-04
1568.5625231852755 12.1345300674438 4.2566354386508e-04 12.1584634780884 5.2036577835679e-04
1568.5632043611258 12.1346254348755 4.2583348113112e-04 12.1585693359375 5.2046461496502e-04
1568.5638854373246 12.1343908309937 4.2587431380525e-04 12.1583185195923 5.2039412548766e-04
1568.5645665130578 12.1353435516357 4.2638144805096e-04 12.1593589782715 5.2094593411312e-04
1568.5652476893738 12.1346788406372 4.2625388596207e-04 12.1586399078369 5.2065664203838e-04
1568.5659287651069 12.1344165802002 4.2628409573808e-04 12.1583585739136 5.2057986613363e-04
1568.5666098413058 12.1354026794434 4.2655001743697e-04 12.1594352722168 5.2091717952862e-04
1568.5672910171561 12.1347980499268 4.2619157466106e-04 12.1587810516357 5.2042776951566e-04
1568.5679720933549 12.1348476409912 4.2608723742887e-04 12.1588363647461 5.2028003847227e-04
1568.5686530694366 12.1345367431641 4.2583994218148e-04 12.1585025787354 5.1994621753693e-04
1568.5693341451697 12.1348772048950 4.2584780021571e-04 12.1588773727417 5.1995413377881e-04
1568.5700153214857 12.1344404220581 4.2555091204122e-04 12.1584043502808 5.1955966046080e-04
1568.5706963972189 12.1349906921387 4.2564122122712e-04 12.1590061187744 5.1968160551041e-04
1568.5713775735348 12.1341619491577 4.2519153794274e-04 12.1581087112427 5.1908817840740e-04
1568.5720586492680 12.1347885131836 4.2531159124337e-04 12.1587924957275 5.1925337174907e-04
1568.5727397254668 12.1350259780884 4.2527948971838e-04 12.1590538024902 5.1921792328358e-04
1568.5734209013171 12.1353082656860 4.2526528704911e-04 12.1593637466431 5.1920750411227e-04
1568.5741018773988 12.1344881057739 4.2481953278184e-04 12.1584739685059 5.1862484542653e-04
1568.5747829535976 12.1348152160645 4.2482299613766e-04 12.1588335037231 5.1863951375708e-04
1568.5754641294479 12.1352863311768 4.2488286271691e-04 12.1593484878540 5.1872973563150e-04
1568.5761452051811 12.1343908309937 4.2440809193067e-04 12.1583757400513 5.1811005687341e-04
1568.5768262813799 12.1347599029541 4.2442831909284e-04 12.1587810516357 5.1814800826833e-04
1568.5775074572302 12.1356697082520 4.2465981096029e-04 12.1597728729248 5.1846646238118e-04
1568.5781885334291 12.1348791122437 4.2422683327459e-04 12.1589145660400 5.1790184807032e-04
1568.5788696096279 12.1345100402832 4.2395887430757e-04 12.1585149765015 5.1755586173385e-04
1568.5795505852439 12.1347141265869 4.2391478200443e-04 12.1587390899658 5.1750650163740e-04
1568.5802317615598 12.1344852447510 4.2370168375783e-04 12.1584920883179 5.1723147043958e-04
1568.5809128372930 12.1349754333496 4.2377022327855e-04 12.1590290069580 5.1732920110226e-04
1568.5815940136090 12.1347551345825 4.2356073390692e-04 12.1587905883789 5.1705626538023e-04
1568.5822750893421 12.1345272064209 4.2334891622886e-04 12.1585464477539 5.1677849842235e-04
1568.5829561655410 12.1344680786133 4.2341012158431e-04 12.1584825515747 5.1678175805137e-04
1568.5836373413913 12.1347913742065 4.2362071690150e-04 12.1588354110718 5.1698123570532e-04
1568.5843184175901 12.1342668533325 4.2350078001618e-04 12.1582670211792 5.1673949928954e-04
1568.5849993936718 12.1331148147583 4.2313657468185e-04 12.1570148468018 5.1617127610371e-04
1568.5856804694049 12.1342029571533 4.2364632827230e-04 12.1582031250000 5.1676022121683e-04
1568.5863616457209 12.1347293853760 4.2393631883897e-04 12.1587753295898 5.1705457735807e-04
1568.5870427214541 12.1347522735596 4.2403070256114e-04 12.1588020324707 5.1708630053326e-04
1568.5877237976529 12.1335144042969 4.2363320244476e-04 12.1574573516846 5.1646237261593e-04
1568.5884049735032 12.1341352462769 4.2395867058076e-04 12.1581344604492 5.1679485477507e-04
1568.5890860497020 12.1339864730835 4.2398096411489e-04 12.1579723358154 5.1672308472916e-04
1568.5897671259008 12.1343431472778 4.2420136742294e-04 12.1583623886108 5.1691097905859e-04
1568.5904482016340 12.1341915130615 4.2422302067280e-04 12.1581993103027 5.1683321362361e-04
1568.5911292778328 12.1344690322876 4.2441315599717e-04 12.1585025787354 5.1697646267712e-04
1568.5918103535660 12.1348676681519 4.2465011938475e-04 12.1589384078979 5.1718018949032e-04
1568.5924915298820 12.1350507736206 4.2480372940190e-04 12.1591396331787 5.1727221580222e-04
1568.5931726056151 12.1342182159424 4.2455914081074e-04 12.1582326889038 5.1683583296835e-04
1568.5938536818139 12.1339006423950 4.2451734771021e-04 12.1578903198242 5.1666790386662e-04
1568.5945347575471 12.1341800689697 4.2470797779970e-04 12.1581945419312 5.1680771866813e-04
1568.5952159338631 12.1337013244629 4.2460323311388e-04 12.1576757431030 5.1655655261129e-04
1568.5958970095962 12.1344108581543 4.2496289825067e-04 12.1584482192993 5.1692110719159e-04
1568.5965779856779 12.1347904205322 4.2519372073002e-04 12.1588621139526 5.1711581181735e-04
1568.5972591619939 12.1341934204102 4.2504316661507e-04 12.1582155227661 5.1680725300685e-04
1568.5979402377270 12.1340179443359 4.2505675810389e-04 12.1580247879028 5.1671778783202e-04
1568.5986213139258 12.1348104476929 4.2545030009933e-04 12.1588897705078 5.1713275024667e-04
1568.5993024897762 12.1341056823730 4.2516872053966e-04 12.1581239700317 5.1669019740075e-04
1568.5999835659750 12.1348419189453 4.2545149335638e-04 12.1589260101318 5.1699654432014e-04
1568.6006647418253 12.1340827941895 4.2514913366176e-04 12.1581020355225 5.1653216360137e-04
1568.6013458180241 12.1335096359253 4.2491915519349e-04 12.1574792861938 5.1616696873680e-04
1568.6020267941058 12.1348695755005 4.2544706957415e-04 12.1589603424072 5.1680667093024e-04
1568.6027078698389 12.1342029571533 4.2518100235611e-04 12.1582374572754 5.1640090532601e-04
1568.6033890461549 12.1337003707886 4.2497980757616e-04 12.1576919555664 5.1608512876555e-04
1568.6040701218881 12.1336174011230 4.2494261288084e-04 12.1576032638550 5.1599030848593e-04
1568.6047511980869 12.1345720291138 4.2531211511232e-04 12.1586437225342 5.1643728511408e-04
1568.6054323739372 12.1340370178223 4.2509831837378e-04 12.1580629348755 5.1611877279356e-04
1568.6061134501360 12.1345596313477 4.2529910570011e-04 12.1586332321167 5.1635311683640e-04
1568.6067946259864 12.1343326568604 4.2520617716946e-04 12.1583871841431 5.1620497833937e-04
1568.6074756020680 12.1342792510986 4.2518216650933e-04 12.1583337783813 5.1615363918245e-04
1568.6081566782668 12.1344404220581 4.2524153832346e-04 12.1585102081299 5.1621854072437e-04
1568.6088377540000 12.1348152160645 4.2538248817436e-04 12.1589202880859 5.1639851881191e-04
1568.6095189303160 12.1349592208862 4.2543094605207e-04 12.1590785980225 5.1646365318447e-04
1568.6102000060491 12.1347217559814 4.2533007217571e-04 12.1588239669800 5.1633757539093e-04
1568.6108811823651 12.1345462799072 4.2525335447863e-04 12.1586341857910 5.1624880870804e-04
1568.6115622580983 12.1342220306396 4.2511874926277e-04 12.1582832336426 5.1608902867883e-04
1568.6122433342971 12.1340446472168 4.2504211887717e-04 12.1580944061279 5.1601056475192e-04
1568.6129244104959 12.1338386535645 4.2495405068621e-04 12.1578722000122 5.1592133240774e-04
1568.6136054866947 12.1340847015381 4.2504296288826e-04 12.1581430435181 5.1607016939670e-04
1568.6142865624279 12.1342258453369 4.2509162449278e-04 12.1583003997803 5.1616941345856e-04
1568.6149676386267 12.1348705291748 4.2533711530268e-04 12.1590042114258 5.1653210539371e-04
1568.6156488144770 12.1340522766113 4.2506220052019e-04 12.1581153869629 5.1619077567011e-04
1568.6163298906758 12.1340847015381 4.2512029176578e-04 12.1581525802612 5.1629199879244e-04
1568.6170109664090 12.1339321136475 4.2510678758845e-04 12.1579904556274 5.1630055531859e-04
1568.6176920426078 12.1342191696167 4.2526543256827e-04 12.1583061218262 5.1653856644407e-04
1568.6183732184581 12.1341609954834 4.2528877384029e-04 12.1582450866699 5.1659898599610e-04
1568.6190541945398 12.1345205307007 4.2547631892376e-04 12.1586418151855 5.1687745144591e-04
1568.6197352707386 12.1339607238770 4.2530315113254e-04 12.1580333709717 5.1667937077582e-04
1568.6204164465889 12.1335735321045 4.2519849375822e-04 12.1576156616211 5.1657186122611e-04
1568.6210975227877 12.1343612670898 4.2555358959362e-04 12.1584758758545 5.1707169041038e-04
1568.6217785989866 12.1337413787842 4.2535798274912e-04 12.1578044891357 5.1684264326468e-04
1568.6224597748369 12.1342353820801 4.2559896246530e-04 12.1583461761475 5.1718944450840e-04
1568.6231408510357 12.1348781585693 4.2589849908836e-04 12.1590490341187 5.1761197391897e-04
1568.6238219267689 12.1333332061768 4.2534011299722e-04 12.1573705673218 5.1689753308892e-04
1568.6245030029677 12.1346874237061 4.2591910460033e-04 12.1588478088379 5.1768438424915e-04
1568.6251840787008 12.1340370178223 4.2571159428917e-04 12.1581430435181 5.1742797950283e-04
1568.6258651548997 12.1346416473389 4.2599707376212e-04 12.1588048934937 5.1781960064545e-04
1568.6265463312156 12.1343116760254 4.2591584497131e-04 12.1584482192993 5.1772210281342e-04
1568.6272274069488 12.1345300674438 4.2604946065694e-04 12.1586875915527 5.1790394354612e-04
1568.6279084831476 12.1344871520996 4.2608118383214e-04 12.1586446762085 5.1794591126963e-04
1568.6285896589980 12.1335945129395 4.2577966814861e-04 12.1576757431030 5.1754142623395e-04
1568.6292707351968 12.1343107223511 4.2610694072209e-04 12.1584577560425 5.1796343177557e-04
1568.6299517112784 12.1341829299927 4.2610109085217e-04 12.1583232879639 5.1793950842693e-04
1568.6306328871287 12.1340007781982 4.2607384966686e-04 12.1581277847290 5.1788124255836e-04
1568.6313139633276 12.1340923309326 4.2615417623892e-04 12.1582298278809 5.1795959006995e-04
1568.6319950395264 12.1339673995972 4.2620321619324e-04 12.1580953598022 5.1797082414851e-04
1568.6326762153767 12.1344318389893 4.2648456292227e-04 12.1586046218872 5.1828403957188e-04
1568.6333572915755 12.1329212188721 4.2599008884281e-04 12.1569633483887 5.1756668835878e-04
1568.6340384674259 12.1338863372803 4.2646779911593e-04 12.1580152511597 5.1812978927046e-04
1568.6347195431590 12.1338472366333 4.2655150173232e-04 12.1579761505127 5.1816768245772e-04
1568.6354006193578 12.1345109939575 4.2691166163422e-04 12.1587009429932 5.1856681238860e-04
1568.6360815954395 12.1344184875488 4.2697472963482e-04 12.1586036682129 5.1856943173334e-04
1568.6367627717555 12.1348857879639 4.2725796811283e-04 12.1591129302979 5.1885924767703e-04
1568.6374438474886 12.1335134506226 4.2681847116910e-04 12.1576232910156 5.1819073269144e-04
1568.6381249236874 12.1346340179443 4.2735875467770e-04 12.1588439941406 5.1881367107853e-04
1568.6388060995378 12.1341743469238 4.2727799154818e-04 12.1583471298218 5.1861320389435e-04
1568.6394871757366 12.1341962814331 4.2738669435494e-04 12.1583719253540 5.1866046851501e-04
1568.6401682519354 12.1343870162964 4.2756219045259e-04 12.1585817337036 5.1879329839721e-04
1568.6408494277857 12.1344757080078 4.2769720312208e-04 12.1586799621582 5.1887053996325e-04
1568.6415304038674 12.1342334747314 4.2770270374604e-04 12.1584186553955 5.1877490477636e-04
1568.6422114796005 12.1339836120605 4.2770479922183e-04 12.1581478118896 5.1867309957743e-04
1568.6428926559165 12.1332092285156 4.2750083957799e-04 12.1573076248169 5.1829766016454e-04
1568.6435737321153 12.1339006423950 4.2787386337295e-04 12.1580610275269 5.1868212176487e-04
1568.6442548078485 12.1339330673218 4.2798748472705e-04 12.1580963134766 5.1872304175049e-04
1568.6449358840473 12.1352233886719 4.2859819950536e-04 12.1595029830933 5.1941850688308e-04
1568.6456170598976 12.1346740722656 4.2848262819462e-04 12.1589059829712 5.1915511721745e-04
1568.6462981360964 12.1342258453369 4.2840754031204e-04 12.1584196090698 5.1894446369261e-04
1568.6469791121781 12.1345996856689 4.2865643627010e-04 12.1588258743286 5.1916029769927e-04
1568.6476602880284 12.1340160369873 4.2852803017013e-04 12.1581916809082 5.1887845620513e-04
1568.6483413642272 12.1341438293457 4.2838038643822e-04 12.1583328247070 5.1867996808141e-04
1568.6490224404261 12.1342945098877 4.2824112460949e-04 12.1584959030151 5.1849207375199e-04
1568.6497036162764 12.1348285675049 4.2825101991184e-04 12.1590766906738 5.1850156160071e-04
1568.6503846924752 12.1343955993652 4.2787726852112e-04 12.1586055755615 5.1800644723698e-04
1568.6510657682084 12.1343297958374 4.2764851241373e-04 12.1585340499878 5.1770242862403e-04
1568.6517469445243 12.1343955993652 4.2747156112455e-04 12.1586065292358 5.1746668759733e-04
1568.6524279206060 12.1348800659180 4.2745962855406e-04 12.1591339111328 5.1744841039181e-04
1568.6531089968048 12.1349906921387 4.2729984852485e-04 12.1592531204224 5.1723542856053e-04
1568.6537900725380 12.1342668533325 4.2681238846853e-04 12.1584644317627 5.1659112796187e-04
1568.6544712483883 12.1350250244141 4.2690790724009e-04 12.1592903137207 5.1671493565664e-04
1568.6551523245871 12.1343727111816 4.2644891072996e-04 12.1585788726807 5.1610876107588e-04
1568.6558334007859 12.1336536407471 4.2596459388733e-04 12.1577968597412 5.1546964095905e-04
1568.6565145766363 12.1346731185913 4.2616185965016e-04 12.1589059829712 5.1572854863480e-04
1568.6571956528351 12.1337261199951 4.2558871791698e-04 12.1578760147095 5.1497353706509e-04
1568.6578768286854 12.1345767974854 4.2571921949275e-04 12.1588001251221 5.1514565711841e-04
1568.6585578047670 12.1339969635010 4.2529031634331e-04 12.1581687927246 5.1458191592246e-04
1568.6592388809659 12.1344451904297 4.2526371544227e-04 12.1586570739746 5.1454862114042e-04
1568.6599199571647 12.1345653533936 4.2510856292211e-04 12.1587877273560 5.1434681518003e-04
1568.6606011330150 12.1346626281738 4.2494441731833e-04 12.1588926315308 5.1413394976407e-04
1568.6612822092138 12.1341171264648 4.2452933848836e-04 12.1583003997803 5.1359180361032e-04
1568.6619633850642 12.1338090896606 4.2420680983923e-04 12.1579647064209 5.1317230099812e-04
1568.6626444612630 12.1343202590942 4.2420497629791e-04 12.1585206985474 5.1317620091140e-04
1568.6633255374618 12.1339683532715 4.2386594577692e-04 12.1581392288208 5.1273719873279e-04
1568.6640065135434 12.1347084045410 4.2395331547596e-04 12.1589450836182 5.1286077359691e-04
1568.6646876893938 12.1342668533325 4.2378416401334e-04 12.1584644317627 5.1257375162095e-04
1568.6653687655926 12.1343936920166 4.2383777326904e-04 12.1586046218872 5.1258131861687e-04
1568.6660499414429 12.1344718933105 4.2387173743919e-04 12.1586904525757 5.1256438018754e-04
1568.6667310176417 12.1343517303467 4.2382886749692e-04 12.1585597991943 5.1244761561975e-04
1568.6674120933749 12.1347599029541 4.2399307130836e-04 12.1590080261230 5.1260483451188e-04
1568.6680932696909 12.1351690292358 4.2415704228915e-04 12.1594552993774 5.1276304293424e-04
1568.6687743458897 12.1350193023682 4.2410279274918e-04 12.1592931747437 5.1263562636450e-04
1568.6694553215057 12.1339797973633 4.2370185838081e-04 12.1581659317017 5.1205407362431e-04
1568.6701363977045 12.1342658996582 4.2381614912301e-04 12.1584806442261 5.1215256098658e-04
1568.6708175740205 12.1341476440430 4.2376996134408e-04 12.1583557128906 5.1204243209213e-04
1568.6714986497536 12.1344413757324 4.2388532892801e-04 12.1586799621582 5.1214627455920e-04
1568.6721797259524 12.1344194412231 4.2387691792101e-04 12.1586589813232 5.1208864897490e-04
1568.6728609022684 12.1342525482178 4.2381210369058e-04 12.1584806442261 5.1195785636082e-04
1568.6735419780016 12.1342887878418 4.2382749961689e-04 12.1585254669189 5.1193352555856e-04
1568.6742230542004 12.1341819763184 4.2378655052744e-04 12.1584138870239 5.1183602772653e-04
1568.6749041303992 12.1342735290527 4.2382333776914e-04 12.1585187911987 5.1184120820835e-04
1568.6755852061324 12.1347122192383 4.2399592348374e-04 12.1590013504028 5.1202537724748e-04
1568.6762662823312 12.1339664459229 4.2370599112473e-04 12.1581945419312 5.1160209113732e-04
1568.6769474581815 12.1338996887207 4.2368157301098e-04 12.1581277847290 5.1152787636966e-04
1568.6776285343803 12.1349220275879 4.2408279841766e-04 12.1592454910278 5.1201280439273e-04
1568.6783096105792 12.1346540451050 4.2397997458465e-04 12.1589593887329 5.1183544564992e-04
1568.6789906867780 12.1345682144165 4.2394851334393e-04 12.1588726043701 5.1175145199522e-04
1568.6796718626283 12.1335611343384 4.2355744517408e-04 12.1577806472778 5.1119457930326e-04
1568.6803529388271 12.1346035003662 4.2396696517244e-04 12.1589221954346 5.1168858772144e-04
1568.6810339149088 12.1338806152344 4.2365238186903e-04 12.1581401824951 5.1124312449247e-04
1568.6817150907591 12.1338939666748 4.2362490785308e-04 12.1581592559814 5.1117362454534e-04
1568.6823961669579 12.1345005035400 4.2382988613099e-04 12.1588268280029 5.1140825962648e-04
1568.6830772426911 12.1338863372803 4.2355814366601e-04 12.1581630706787 5.1101529970765e-04
