# BJD-2454000 Mag Magerr KcMag KcMagerr
2058.0091320807114 12.1469278335571 4.3915022979490e-04 12.1648950576782 4.7993849148043e-04
2058.0098132127896 12.1473226547241 4.3943265336566e-04 12.1653194427490 4.8026358126663e-04
2058.0104943448678 12.1480140686035 4.3983603245579e-04 12.1660642623901 4.8072697245516e-04
2058.0111754769459 12.1474647521973 4.3973684660159e-04 12.1654710769653 4.8059455002658e-04
2058.0118567091413 12.1473531723022 4.3981539783999e-04 12.1653499603271 4.8066687304527e-04
2058.0125378412195 12.1464090347290 4.3955672299489e-04 12.1643333435059 4.8033735947683e-04
2058.0132188731804 12.1470069885254 4.3992273276672e-04 12.1649761199951 4.8073809011839e-04
2058.0139001053758 12.1470203399658 4.4005285599269e-04 12.1649913787842 4.8085572780110e-04
2058.0145812374540 12.1482477188110 4.4067477574572e-04 12.1663122177124 4.8154650721699e-04
2058.0152623695321 12.1469144821167 4.4025512761436e-04 12.1648769378662 4.8100616550073e-04
2058.0159436012618 12.1477899551392 4.4072739547119e-04 12.1658191680908 4.8151001101360e-04
2058.0166247333400 12.1475515365601 4.4074820470996e-04 12.1655616760254 4.8147747293115e-04
2058.0173058654182 12.1469001770020 4.4060207437724e-04 12.1648607254028 4.8124403110705e-04
2058.0179870976135 12.1467685699463 4.4066665577702e-04 12.1647186279297 4.8125468310900e-04
2058.0186681295745 12.1466569900513 4.4073993922211e-04 12.1645984649658 4.8127191257663e-04
2058.0193492616527 12.1472177505493 4.4098056969233e-04 12.1652011871338 4.8149545909837e-04
2058.0200303937308 12.1474723815918 4.4109771260992e-04 12.1654767990112 4.8157144919969e-04
2058.0207116259262 12.1469993591309 4.4091910240240e-04 12.1649675369263 4.8129784408957e-04
2058.0213927580044 12.1469945907593 4.4093088945374e-04 12.1649618148804 4.8124673776329e-04
2058.0220739901997 12.1478662490845 4.4129940215498e-04 12.1659011840820 4.8161408631131e-04
2058.0227551222779 12.1464281082153 4.4072981108911e-04 12.1643524169922 4.8087857430801e-04
2058.0234362543561 12.1467151641846 4.4086115667596e-04 12.1646623611450 4.8096702084877e-04
2058.0241172863171 12.1457118988037 4.4046883704141e-04 12.1635818481445 4.8044076538645e-04
2058.0247985185124 12.1464090347290 4.4076700578444e-04 12.1643333435059 4.8072668141685e-04
2058.0254796505906 12.1464376449585 4.4079378130846e-04 12.1643638610840 4.8069522017613e-04
2058.0261608827859 12.1468706130981 4.4098531361669e-04 12.1648311614990 4.8085907474160e-04
2058.0268420148641 12.1467666625977 4.4095880002715e-04 12.1647186279297 4.8076896928251e-04
2058.0275231469423 12.1475601196289 4.4129733578302e-04 12.1655731201172 4.8111018259078e-04
2058.0282043786719 12.1466083526611 4.4092725147493e-04 12.1645479202271 4.8062231508084e-04
2058.0288855107501 12.1470708847046 4.4113161857240e-04 12.1650466918945 4.8081215936691e-04
2058.0295666428283 12.1473855972290 4.4127664295956e-04 12.1653861999512 4.8093596706167e-04
2058.0302476752549 12.1467409133911 4.4103147229180e-04 12.1646909713745 4.8060572589748e-04
2058.0309289069846 12.1463546752930 4.4089223956689e-04 12.1642761230469 4.8040426918305e-04
2058.0316100390628 12.1471796035767 4.4124489068054e-04 12.1651649475098 4.8078494728543e-04
2058.0322912712581 12.1473827362061 4.4134550262243e-04 12.1653842926025 4.8087464529090e-04
2058.0329724033363 12.1464424133301 4.4098158832639e-04 12.1643714904785 4.8042475827970e-04
2058.0336535354145 12.1462945938110 4.4093967881054e-04 12.1642122268677 4.8035851796158e-04
2058.0343347676098 12.1469316482544 4.4121700921096e-04 12.1648979187012 4.8067301395349e-04
2058.0350158996880 12.1464700698853 4.4104841072112e-04 12.1644001007080 4.8047112068161e-04
2058.0356969316490 12.1464881896973 4.4117210200056e-04 12.1644191741943 4.8060831613839e-04
2058.0363781638443 12.1472930908203 4.4161264668219e-04 12.1652860641479 4.8112485092133e-04
2058.0370592959225 12.1462354660034 4.4129617162980e-04 12.1641473770142 4.8076012171805e-04
2058.0377404280007 12.1466283798218 4.4156977673993e-04 12.1645708084106 4.8109423369169e-04
2058.0384215600789 12.1469879150391 4.4182941201143e-04 12.1649560928345 4.8141818842851e-04
2058.0391027922742 12.1466951370239 4.4182449346408e-04 12.1646413803101 4.8143771709874e-04
2058.0397839243524 12.1468610763550 4.4200650881976e-04 12.1648197174072 4.8168239300139e-04
2058.0404650564305 12.1466426849365 4.4203177094460e-04 12.1645841598511 4.8174857511185e-04
2058.0411461885087 12.1476812362671 4.4256978435442e-04 12.1657018661499 4.8242174671032e-04
2058.0418273205869 12.1468334197998 4.4233907829039e-04 12.1647872924805 4.8219732707366e-04
2058.0425084526651 12.1480751037598 4.4296044507064e-04 12.1661252975464 4.8297786270268e-04
2058.0431896843947 12.1467494964600 4.4253520900384e-04 12.1646957397461 4.8253359273076e-04
2058.0438708164729 12.1465721130371 4.4257871923037e-04 12.1645050048828 4.8264354700223e-04
2058.0445519485511 12.1471414566040 4.4292633538134e-04 12.1651172637939 4.8311403952539e-04
2058.0452331807464 12.1471138000488 4.4303145841695e-04 12.1650886535645 4.8330260324292e-04
2058.0459143128246 12.1470575332642 4.4312450336292e-04 12.1650257110596 4.8347978736274e-04
2058.0465953447856 12.1470136642456 4.4322325265966e-04 12.1649799346924 4.8366555711254e-04
2058.0472764768638 12.1471281051636 4.4338640873320e-04 12.1651010513306 4.8392853932455e-04
2058.0479577090591 12.1465473175049 4.4326606439427e-04 12.1644754409790 4.8385941772722e-04
2058.0486388411373 12.1469688415527 4.4355526915751e-04 12.1649293899536 4.8427228466608e-04
2058.0493199732155 12.1476554870605 4.4395288568921e-04 12.1656675338745 4.8481262638234e-04
2058.0500012054108 12.1467437744141 4.4369813986123e-04 12.1646862030029 4.8458509263583e-04
2058.0506823374890 12.1471147537231 4.4396743760444e-04 12.1650857925415 4.8497278476134e-04
2058.0513635696843 12.1472530364990 4.4414191506803e-04 12.1652336120605 4.8524700105190e-04
2058.0520447017625 12.1472568511963 4.4254600652494e-04 12.1652383804321 4.8363819951192e-04
2058.0527257337235 12.1465244293213 4.4121185783297e-04 12.1644496917725 4.8226860235445e-04
2058.0534068658017 12.1464481353760 4.4111357419752e-04 12.1643667221069 4.8223481280729e-04
2058.0540880979970 12.1472797393799 4.4138429802842e-04 12.1652622222900 4.8263109056279e-04
2058.0547692300752 12.1471595764160 4.4126872671768e-04 12.1651325225830 4.8256726586260e-04
2058.0554504622705 12.1469135284424 4.4110271846876e-04 12.1648693084717 4.8243824858218e-04
2058.0561315943487 12.1469802856445 4.4105964479968e-04 12.1649398803711 4.8244791105390e-04
2058.0568127264269 12.1462764739990 4.4070094008930e-04 12.1641845703125 4.8207948566414e-04
2058.0574939581566 12.1469850540161 4.4091511517763e-04 12.1649465560913 4.8237942974083e-04
2058.0581749905832 12.1469984054565 4.4084739056416e-04 12.1649608612061 4.8234077985398e-04
2058.0588561226614 12.1463470458984 4.4051074655727e-04 12.1642608642578 4.8197913565673e-04
2058.0595373543911 12.1471996307373 4.4078414794058e-04 12.1651782989502 4.8233012785204e-04
2058.0602184864692 12.1465120315552 4.4043306843378e-04 12.1644401550293 4.8193961265497e-04
2058.0608996185474 12.1473312377930 4.4069351861253e-04 12.1653232574463 4.8226429498754e-04
2058.0615808507428 12.1466236114502 4.4033493031748e-04 12.1645622253418 4.8185413470492e-04
2058.0622619828209 12.1468229293823 4.4034389429726e-04 12.1647768020630 4.8187206266448e-04
2058.0629431148991 12.1462402343750 4.4003652874380e-04 12.1641502380371 4.8151239752769e-04
2058.0636241468601 12.1466989517212 4.4015163439326e-04 12.1646461486816 4.8164627514780e-04
2058.0643053790554 12.1465044021606 4.4000215712003e-04 12.1644372940063 4.8146402696148e-04
2058.0649865111336 12.1472129821777 4.4021854409948e-04 12.1652002334595 4.8170893569477e-04
2058.0656676432118 12.1468143463135 4.3998681940138e-04 12.1647720336914 4.8142200103030e-04
2058.0663488754071 12.1467990875244 4.3991042184643e-04 12.1647567749023 4.8131463699974e-04
2058.0670300074853 12.1465930938721 4.3975698645227e-04 12.1645355224609 4.8111312207766e-04
2058.0677111395635 12.1474571228027 4.4003772200085e-04 12.1654672622681 4.8142019659281e-04
2058.0683923717588 12.1470336914062 4.3979697511531e-04 12.1650133132935 4.8110992065631e-04
2058.0690734037198 12.1472587585449 4.3981877388433e-04 12.1652545928955 4.8110625357367e-04
2058.0697545357980 12.1466274261475 4.3958719470538e-04 12.1645755767822 4.8079036059789e-04
2058.0704357679933 12.1465969085693 4.3959901086055e-04 12.1645431518555 4.8075875383802e-04
2058.0711169000715 12.1459074020386 4.3934461427853e-04 12.1638021469116 4.8041160334833e-04
2058.0717980321497 12.1462593078613 4.3951222323813e-04 12.1641826629639 4.8055936349556e-04
2058.0724791642278 12.1462173461914 4.3952034320682e-04 12.1641368865967 4.8051739577204e-04
2058.0731603964232 12.1470575332642 4.3988597462885e-04 12.1650419235229 4.8089443589561e-04
2058.0738415285014 12.1471538543701 4.3995084706694e-04 12.1651468276978 4.8091573989950e-04
2058.0745226605795 12.1478424072266 4.4025521492586e-04 12.1658868789673 4.8121725558303e-04
2058.0752037926577 12.1459579467773 4.3951795669273e-04 12.1638584136963 4.8029122990556e-04
2058.0758849247359 12.1475429534912 4.4018685002811e-04 12.1655664443970 4.8101873835549e-04
2058.0765660568140 12.1462602615356 4.3969001853839e-04 12.1641845703125 4.8037339001894e-04
2058.0772472890094 12.1466827392578 4.3988027027808e-04 12.1646385192871 4.8053581849672e-04
2058.0779284210876 12.1467418670654 4.3992401333526e-04 12.1647014617920 4.8052496276796e-04
2058.0786095531657 12.1467504501343 4.3994747102261e-04 12.1647109985352 4.8048942699097e-04
2058.0792907848954 12.1464729309082 4.3985503725708e-04 12.1644115447998 4.8031701589935e-04
2058.0799719169736 12.1468868255615 4.4004368828610e-04 12.1648569107056 4.8047513701022e-04
2058.0806529494002 12.1459617614746 4.3968972750008e-04 12.1638603210449 4.7999530215748e-04
2058.0813340814784 12.1465435028076 4.3994633597322e-04 12.1644859313965 4.8023351700976e-04
2058.0820153132081 12.1467075347900 4.4003344373778e-04 12.1646614074707 4.8027304001153e-04
2058.0826964452863 12.1467552185059 4.4007448013872e-04 12.1647109985352 4.8025930300355e-04
2058.0833776774816 12.1480016708374 4.4060155050829e-04 12.1660528182983 4.8081786371768e-04
2058.0840588095598 12.1472196578979 4.4030623394065e-04 12.1652097702026 4.8041128320619e-04
2058.0847400417551 12.1463308334351 4.3996790191159e-04 12.1642513275146 4.7995589557104e-04
2058.0854211738333 12.1476564407349 4.4052785960957e-04 12.1656770706177 4.8055785009637e-04
2058.0861022057943 12.1464843750000 4.4005826930515e-04 12.1644144058228 4.7995452769101e-04
2058.0867833378725 12.1466417312622 4.4012774014845e-04 12.1645832061768 4.7998671652749e-04
2058.0874645700678 12.1469144821167 4.4024421367794e-04 12.1648750305176 4.8007690929808e-04
2058.0881457021460 12.1468353271484 4.4021802023053e-04 12.1647872924805 4.8000243259594e-04
2058.0888268342242 12.1463642120361 4.4003353104927e-04 12.1642799377441 4.7974532935768e-04
2058.0895080664195 12.1469345092773 4.4027168769389e-04 12.1648941040039 4.7998808440752e-04
2058.0901891984977 12.1478338241577 4.4064322719350e-04 12.1658611297607 4.8039102694020e-04
2058.0908703305759 12.1464786529541 4.4010093552060e-04 12.1643991470337 4.7972492757253e-04
2058.0915515627712 12.1466836929321 4.4019136112183e-04 12.1646194458008 4.7980612725951e-04
2058.0922325947322 12.1466617584229 4.4019022607245e-04 12.1645946502686 4.7978415386751e-04
2058.0929137268104 12.1469602584839 4.4031874858774e-04 12.1649141311646 4.7991910832934e-04
2058.0935949590057 12.1467952728271 4.4026019168086e-04 12.1647357940674 4.7983953845687e-04
2058.0942760910839 12.1470241546631 4.4036147301085e-04 12.1649808883667 4.7995278146118e-04
2058.0949572231621 12.1466293334961 4.4021022040397e-04 12.1645555496216 4.7977513168007e-04
2058.0956384553574 12.1468124389648 4.4029287528247e-04 12.1647491455078 4.7987775178626e-04
2058.0963195874356 12.1472463607788 4.4047809205949e-04 12.1652164459229 4.8010668251663e-04
2058.0970007195137 12.1470031738281 4.4038542546332e-04 12.1649551391602 4.8001622781157e-04
2058.0976818515919 12.1465406417847 4.4020006316714e-04 12.1644554138184 4.7982358955778e-04
2058.0983629836701 12.1470775604248 4.4042046647519e-04 12.1650333404541 4.8011302715167e-04
2058.0990441157483 12.1464767456055 4.4017931213602e-04 12.1643848419189 4.7986605204642e-04
2058.0997252478264 12.1472949981689 4.4051438453607e-04 12.1652660369873 4.8030083416961e-04
2058.1004064795561 12.1467971801758 4.4031545985490e-04 12.1647281646729 4.8011334729381e-04
2058.1010876116343 12.1467571258545 4.4030253775418e-04 12.1646842956543 4.8014847561717e-04
2058.1017687437125 12.1460323333740 4.4001289643347e-04 12.1639041900635 4.7986253048293e-04
2058.1024499759078 12.1459312438965 4.4006446842104e-04 12.1637945175171 4.7997073852457e-04
2058.1031310083345 12.1469287872314 4.4056179467589e-04 12.1648674011230 4.8060569679365e-04
2058.1038121404126 12.1470623016357 4.4070955482312e-04 12.1650123596191 4.8083279398270e-04
2058.1044932724908 12.1468009948730 4.4069698196836e-04 12.1647300720215 4.8087365576066e-04
2058.1051745042205 12.1468753814697 4.4082049862482e-04 12.1648101806641 4.8107659677044e-04
2058.1058556362987 12.1463336944580 4.4069471186958e-04 12.1642274856567 4.8098771367222e-04
2058.1065368684940 12.1471605300903 4.4112416799180e-04 12.1651172637939 4.8155241529457e-04
2058.1072180005722 12.1466579437256 4.4101485400461e-04 12.1645755767822 4.8148431233130e-04
2058.1078991326503 12.1459960937500 4.4084028922953e-04 12.1638622283936 4.8133957898244e-04
2058.1085801646113 12.1475381851196 4.4156191870570e-04 12.1655244827271 4.8224828788079e-04
2058.1092613968067 12.1466073989868 4.4127836008556e-04 12.1645221710205 4.8197392607108e-04
2058.1099425288849 12.1467027664185 4.4141252874397e-04 12.1646242141724 4.8218955635093e-04
2058.1106237610802 12.1469221115112 4.4159716344438e-04 12.1648616790771 4.8246266669594e-04
2058.1113048931584 12.1476564407349 4.4199178228155e-04 12.1656532287598 4.8298045294359e-04
2058.1119860252365 12.1474971771240 4.4202309800312e-04 12.1654825210571 4.8306790995412e-04
2058.1126672574319 12.1463127136230 4.4163712300360e-04 12.1642074584961 4.8266068915837e-04
2058.1133483895101 12.1461753845215 4.4167778105475e-04 12.1640605926514 4.8275166773237e-04
2058.1140296217054 12.1465930938721 4.4194402289577e-04 12.1645097732544 4.8310373676941e-04
2058.1147106536664 12.1460247039795 4.4180924305692e-04 12.1638984680176 4.8297864850610e-04
2058.1153917857446 12.1463909149170 4.4205589802004e-04 12.1642951965332 4.8329718993045e-04
2058.1160729178227 12.1461963653564 4.4207365135662e-04 12.1640853881836 4.8334008897655e-04
2058.1167541500181 12.1458759307861 4.4204082223587e-04 12.1637420654297 4.8331692232750e-04
2058.1174352820963 12.1472206115723 4.4268264900893e-04 12.1651906967163 4.8408162547275e-04
2058.1181164141744 12.1468715667725 4.4263101881370e-04 12.1648159027100 4.8402309766971e-04
2058.1187976463698 12.1463804244995 4.4233928201720e-04 12.1642885208130 4.8369696014561e-04
2058.1194787784480 12.1465463638306 4.4231573701836e-04 12.1644687652588 4.8368019633926e-04
2058.1201598104089 12.1469888687134 4.4240511488169e-04 12.1649475097656 4.8379052896053e-04
2058.1208410426043 12.1462287902832 4.4200505362824e-04 12.1641311645508 4.8331887228414e-04
2058.1215221746825 12.1473760604858 4.4238127884455e-04 12.1653661727905 4.8375636106357e-04
2058.1222033067606 12.1469554901123 4.4211957720108e-04 12.1649141311646 4.8343793605454e-04
2058.1228844388388 12.1465721130371 4.4187391176820e-04 12.1645040512085 4.8313406296074e-04
2058.1235656710342 12.1467418670654 4.4185301521793e-04 12.1646890640259 4.8309098929167e-04
2058.1242468031123 12.1467370986938 4.4176113442518e-04 12.1646842956543 4.8296101158485e-04
2058.1249279351905 12.1467323303223 4.4167027226649e-04 12.1646814346313 4.8282914212905e-04
2058.1256090672687 12.1465053558350 4.4148875167593e-04 12.1644382476807 4.8258810420521e-04
2058.1262901993468 12.1473751068115 4.4175324728712e-04 12.1653757095337 4.8286994569935e-04
2058.1269713314250 12.1472492218018 4.4161360710859e-04 12.1652421951294 4.8267430975102e-04
2058.1276525636204 12.1471605300903 4.4148869346827e-04 12.1651477813721 4.8249459359795e-04
2058.1283336956985 12.1470804214478 4.4136823271401e-04 12.1650629043579 4.8231938853860e-04
2058.1290148277767 12.1468181610107 4.4117326615378e-04 12.1647815704346 4.8205608618446e-04
2058.1296960595064 12.1458978652954 4.4071162119508e-04 12.1637916564941 4.8147901543416e-04
2058.1303771915846 12.1472263336182 4.4116334174760e-04 12.1652231216431 4.8197686555795e-04
2058.1310582240112 12.1473569869995 4.4112958130427e-04 12.1653661727905 4.8190430970863e-04
2058.1317393560894 12.1461009979248 4.4053199235350e-04 12.1640129089355 4.8116955440491e-04
2058.1324205882847 12.1466941833496 4.4068627175875e-04 12.1646537780762 4.8132089432329e-04
2058.1331017203629 12.1466484069824 4.4058109051548e-04 12.1646051406860 4.8116894322447e-04
2058.1337828524411 12.1470623016357 4.4066266855225e-04 12.1650524139404 4.8123896704055e-04
2058.1344640841708 12.1468238830566 4.4047986739315e-04 12.1647958755493 4.8100078129210e-04
2058.1351452162489 12.1464729309082 4.4033589074388e-04 12.1644172668457 4.8080147826113e-04
2058.1358264484443 12.1493186950684 4.4149107998237e-04 12.1674833297729 4.8213356058113e-04
