# BJD-2454000 Mag Magerr KcMag KcMagerr
1687.6284323558211 11.2399358749390 2.4203213979490e-04 11.2201385498047 2.4564290652052e-04
1687.6291134860367 11.2405281066895 2.4213761207648e-04 11.2207336425781 2.4575638235547e-04
1687.6297947159037 11.2401790618896 2.4203336215578e-04 11.2203817367554 2.4565472267568e-04
1687.6304758461192 11.2402257919312 2.4201729684137e-04 11.2204284667969 2.4564142222516e-04
1687.6311569763348 11.2401590347290 2.4197608581744e-04 11.2203617095947 2.4560076417401e-04
1687.6318380064331 11.2403945922852 2.4200246843975e-04 11.2205991744995 2.4562733597122e-04
1687.6325192367658 11.2405529022217 2.4201150517911e-04 11.2207574844360 2.4563426268287e-04
1687.6332003665157 11.2399463653564 2.4185028451029e-04 11.2201480865479 2.4546560598537e-04
1687.6338814967312 11.2402572631836 2.4189340183511e-04 11.2204608917236 2.4550312082283e-04
1687.6345627270639 11.2398538589478 2.4177743762266e-04 11.2200546264648 2.4537619901821e-04
1687.6352438572794 11.2404279708862 2.4187954841182e-04 11.2206325531006 2.4546921486035e-04
1687.6359249870293 11.2403583526611 2.4183790083043e-04 11.2205610275269 2.4541327729821e-04
1687.6366061172448 11.2399797439575 2.4175972794183e-04 11.2201824188232 2.4531659437343e-04
1687.6372872474603 11.2404689788818 2.4187342205551e-04 11.2206726074219 2.4541301536374e-04
1687.6379683776759 11.2404079437256 2.4186498194467e-04 11.2206134796143 2.4538263096474e-04
1687.6386495078914 11.2405395507812 2.4189926625695e-04 11.2207450866699 2.4539369042031e-04
1687.6393307377584 11.2402324676514 2.4183593632188e-04 11.2204380035400 2.4530329392292e-04
1687.6400118679740 11.2402572631836 2.4184671929106e-04 11.2204647064209 2.4528664653189e-04
1687.6406929981895 11.2395286560059 2.4168963136617e-04 11.2197322845459 2.4509750073776e-04
1687.6413742280565 11.2398967742920 2.4177678278647e-04 11.2201023101807 2.4515579571016e-04
1687.6420553582720 11.2401580810547 2.4184049107134e-04 11.2203664779663 2.4518894497305e-04
1687.6427363883704 11.2402029037476 2.4185582878999e-04 11.2204113006592 2.4517191923223e-04
1687.6434176187031 11.2403707504272 2.4189897521865e-04 11.2205820083618 2.4518239661120e-04
1687.6440987489186 11.2402324676514 2.4187371309381e-04 11.2204437255859 2.4512258823961e-04
1687.6447798791341 11.2402343750000 2.4187954841182e-04 11.2204456329346 2.4509400827810e-04
1687.6454611090012 11.2406558990479 2.4197953462135e-04 11.2208719253540 2.4516097619198e-04
1687.6461422392167 11.2402067184448 2.4188518000301e-04 11.2204208374023 2.4503006716259e-04
1687.6468233694322 11.2403011322021 2.4191207194235e-04 11.2205162048340 2.4502264568582e-04
1687.6475045992993 11.2406473159790 2.4199516337831e-04 11.2208662033081 2.4507252965122e-04
1687.6481856293976 11.2399082183838 2.4183650384657e-04 11.2201242446899 2.4487692280672e-04
1687.6488667596132 11.2400178909302 2.4186715018004e-04 11.2202358245850 2.4487436166964e-04
1687.6495479899459 11.2399015426636 2.4184727226384e-04 11.2201194763184 2.4482107255608e-04
1687.6502291201614 11.2398033142090 2.4183167261072e-04 11.2200222015381 2.4477290571667e-04
1687.6509102503769 11.2402496337891 2.4193726130761e-04 11.2204704284668 2.4484880850650e-04
1687.6515914802440 11.2406644821167 2.4203615612350e-04 11.2208881378174 2.4491894873790e-04
1687.6522726104595 11.2402667999268 2.4195418518502e-04 11.2204914093018 2.4480634601787e-04
1687.6529538403265 11.2399196624756 2.4186674272642e-04 11.2201423645020 2.4468975607306e-04
1687.6536349705420 11.2404088973999 2.4196610320359e-04 11.2206344604492 2.4476429098286e-04
1687.6543160006404 11.2403783798218 2.4194957222790e-04 11.2206048965454 2.4472252698615e-04
1687.6549971308559 11.2406167984009 2.4199298059102e-04 11.2208442687988 2.4474316160195e-04
1687.6556783611886 11.2401781082153 2.4188583483920e-04 11.2204055786133 2.4461239809170e-04
1687.6563594909385 11.2399072647095 2.4181601474993e-04 11.2201347351074 2.4452130310237e-04
1687.6570407212712 11.2400035858154 2.4182698689401e-04 11.2202320098877 2.4451411445625e-04
1687.6577218514867 11.2399063110352 2.4179383763112e-04 11.2201347351074 2.4446385214105e-04
1687.6584029817022 11.2403316497803 2.4187708913814e-04 11.2205619812012 2.4453349760734e-04
1687.6590841114521 11.2403984069824 2.4188069801312e-04 11.2206296920776 2.4452389334328e-04
1687.6597652416676 11.2405748367310 2.4190857948270e-04 11.2208061218262 2.4454048252665e-04
1687.6604463718832 11.2400207519531 2.4177409068216e-04 11.2202510833740 2.4439371190965e-04
1687.6611275020987 11.2402410507202 2.4181210028473e-04 11.2204723358154 2.4442357243970e-04
1687.6618087324314 11.2398500442505 2.4171393306460e-04 11.2200794219971 2.4431652855128e-04
1687.6624898621812 11.2400169372559 2.4174018471967e-04 11.2202472686768 2.4433707585558e-04
1687.6631709923968 11.2403964996338 2.4181367189158e-04 11.2206287384033 2.4440680863336e-04
1687.6638521226123 11.2401838302612 2.4175542057492e-04 11.2204141616821 2.4434411898255e-04
1687.6645333529450 11.2398338317871 2.4166653747670e-04 11.2200622558594 2.4425145238638e-04
1687.6652143830433 11.2402667999268 2.4175268481486e-04 11.2204990386963 2.4433762882836e-04
1687.6658955127932 11.2402181625366 2.4173092970159e-04 11.2204484939575 2.4431533529423e-04
1687.6665767431259 11.2404346466064 2.4176864826586e-04 11.2206659317017 2.4435445084237e-04
1687.6672578733414 11.2404184341431 2.4175450380426e-04 11.2206487655640 2.4434187798761e-04
1687.6679390035570 11.2405815124512 2.4178062449209e-04 11.2208137512207 2.4437115644105e-04
1687.6686202334240 11.2406368255615 2.4178226885851e-04 11.2208671569824 2.4437651154585e-04
1687.6693013636395 11.2404508590698 2.4174385180231e-04 11.2206802368164 2.4434179067612e-04
1687.6699824938551 11.2398176193237 2.4160597240552e-04 11.2200450897217 2.4420698173344e-04
1687.6706636240706 11.2404375076294 2.4174705322366e-04 11.2206659317017 2.4435613886453e-04
1687.6713447542861 11.2399396896362 2.4163923808374e-04 11.2201652526855 2.4425340234302e-04
1687.6720258840360 11.2407703399658 2.4182745255530e-04 11.2209997177124 2.4445191957057e-04
1687.6727070142515 11.2397642135620 2.4160684552044e-04 11.2199878692627 2.4423599825241e-04
1687.6733882445842 11.2403182983398 2.4173356359825e-04 11.2205438613892 2.4437345564365e-04
1687.6740693743341 11.2400732040405 2.4168234085664e-04 11.2202959060669 2.4433078942820e-04
1687.6747506046668 11.2405080795288 2.4178286548704e-04 11.2207336425781 2.4444283917546e-04
1687.6754317348823 11.2402610778809 2.4173148267437e-04 11.2204847335815 2.4440113338642e-04
1687.6761128650978 11.2403354644775 2.4175146245398e-04 11.2205572128296 2.4443236179650e-04
1687.6767938951962 11.2405300140381 2.4179853789974e-04 11.2207527160645 2.4449161719531e-04
1687.6774751250632 11.2402992248535 2.4174999271054e-04 11.2205200195312 2.4445418966934e-04
1687.6781562552787 11.2401027679443 2.4170787946787e-04 11.2203216552734 2.4442368885502e-04
1687.6788374856114 11.2402162551880 2.4173501878977e-04 11.2204341888428 2.4446393945254e-04
1687.6795186158270 11.2399740219116 2.4168299569283e-04 11.2201910018921 2.4442412541248e-04
1687.6801997455768 11.2403011322021 2.4175754515454e-04 11.2205181121826 2.4451318313368e-04
1687.6808809759095 11.2398548126221 2.4166036746465e-04 11.2200679779053 2.4442802532576e-04
1687.6815621061251 11.2404270172119 2.4178983585443e-04 11.2206430435181 2.4457345716655e-04
1687.6822431362234 11.2397584915161 2.4164328351617e-04 11.2199707031250 2.4443864822388e-04
1687.6829243660904 11.2399358749390 2.4168494564947e-04 11.2201471328735 2.4449522607028e-04
1687.6836054963060 11.2402896881104 2.4176599981729e-04 11.2205028533936 2.4459208361804e-04
1687.6842866265215 11.2403593063354 2.4178375315387e-04 11.2205705642700 2.4462470901199e-04
1687.6849678568542 11.2411804199219 2.4196940648835e-04 11.2213964462280 2.4482808657922e-04
1687.6856489870697 11.2404441833496 2.4182208289858e-04 11.2206535339355 2.4469278287143e-04
1687.6863301168196 11.2399873733521 2.4173768179026e-04 11.2201948165894 2.4462144938298e-04
1687.6870113471523 11.2401924133301 2.4180038599297e-04 11.2203998565674 2.4469962227158e-04
1687.6876923772506 11.2404174804688 2.4186805239879e-04 11.2206268310547 2.4478274281137e-04
1687.6883735074662 11.2401418685913 2.4182398919947e-04 11.2203483581543 2.4475218378939e-04
1687.6890547373332 11.2405748367310 2.4193762510549e-04 11.2207822799683 2.4488184135407e-04
1687.6897358675487 11.2401027679443 2.4184999347199e-04 11.2203083038330 2.4480666616000e-04
1687.6904169977643 11.2402286529541 2.4189581745304e-04 11.2204341888428 2.4486691108905e-04
1687.6910981279798 11.2404260635376 2.4195703736041e-04 11.2206306457520 2.4494252284057e-04
1687.6917793578468 11.2398366928101 2.4184369249269e-04 11.2200393676758 2.4484033929184e-04
1687.6924604880624 11.2402820587158 2.4196042795666e-04 11.2204856872559 2.4497165577486e-04
1687.6931416182779 11.2400369644165 2.4192365526687e-04 11.2202396392822 2.4494648096152e-04
1687.6938227484934 11.2398843765259 2.4190757540055e-04 11.2200860977173 2.4494185345247e-04
1687.6945038787089 11.2402210235596 2.4200050393119e-04 11.2204236984253 2.4504752946086e-04
1687.6951850084588 11.2404766082764 2.4207562091760e-04 11.2206811904907 2.4513452081010e-04
1687.6958662387915 11.2404756546021 2.4209357798100e-04 11.2206811904907 2.4516272242181e-04
1687.6965473690070 11.2401676177979 2.4204296641983e-04 11.2203712463379 2.4512046365999e-04
1687.6972284992225 11.2405900955200 2.4215540906880e-04 11.2207956314087 2.4524336913601e-04
1687.6979096289724 11.2404794692993 2.4214787117671e-04 11.2206850051880 2.4524345644750e-04
1687.6985908593051 11.2402973175049 2.4212355492637e-04 11.2205028533936 2.4522564490326e-04
1687.6992718894035 11.2404003143311 2.4216291785706e-04 11.2206058502197 2.4527189088985e-04
1687.6999530196190 11.2401084899902 2.4211424170062e-04 11.2203140258789 2.4522779858671e-04
1687.7006342494860 11.2405500411987 2.4222898355220e-04 11.2207574844360 2.4534924887121e-04
1687.7013153797016 11.2399930953979 2.4212151765823e-04 11.2201995849609 2.4524395121261e-04
1687.7019965099171 11.2395401000977 2.4201605992857e-04 11.2197456359863 2.4514060351066e-04
1687.7026777402498 11.2401485443115 2.4214765289798e-04 11.2203569412231 2.4527779896744e-04
1687.7033588699996 11.2405605316162 2.4223531363532e-04 11.2207717895508 2.4536979617551e-04
1687.7040401003323 11.2403812408447 2.4219141050708e-04 11.2205924987793 2.4532739189453e-04
1687.7047211304307 11.2397441864014 2.4204525107052e-04 11.2199535369873 2.4518038844690e-04
1687.7054022606462 11.2405948638916 2.4223116633948e-04 11.2208099365234 2.4537090212107e-04
1687.7060833908617 11.2402191162109 2.4214336008299e-04 11.2204332351685 2.4528251378797e-04
1687.7067646207288 11.2402038574219 2.4213620054070e-04 11.2204189300537 2.4527581990696e-04
1687.7074457509443 11.2401638031006 2.4212364223786e-04 11.2203798294067 2.4526330525987e-04
1687.7081269812770 11.2405319213867 2.4220206250902e-04 11.2207508087158 2.4534307885915e-04
1687.7088081114925 11.2406225204468 2.4221857893281e-04 11.2208423614502 2.4535963893868e-04
1687.7094892412424 11.2401046752930 2.4209979164880e-04 11.2203235626221 2.4523827596568e-04
1687.7101702713408 11.2400407791138 2.4208195100073e-04 11.2202606201172 2.4521947489120e-04
1687.7108515016735 11.2402133941650 2.4211713753175e-04 11.2204341888428 2.4525454500690e-04
1687.7115326318890 11.2403125762939 2.4213596771006e-04 11.2205343246460 2.4527282221243e-04
1687.7122138617560 11.2404642105103 2.4216655583587e-04 11.2206878662109 2.4530300288461e-04
1687.7128949919716 11.2403316497803 2.4213391589001e-04 11.2205562591553 2.4526886409149e-04
1687.7135761221871 11.2398929595947 2.4203302746173e-04 11.2201156616211 2.4516519624740e-04
1687.7142573525198 11.2404470443726 2.4215347366408e-04 11.2206726074219 2.4528687936254e-04
1687.7149384822696 11.2398977279663 2.4202796339523e-04 11.2201213836670 2.4515835684724e-04
1687.7156196124852 11.2400245666504 2.4205326917581e-04 11.2202482223511 2.4518341524526e-04
1687.7163006425835 11.2402610778809 2.4210337141994e-04 11.2204866409302 2.4523382307962e-04
1687.7169818729162 11.2402629852295 2.4210091214627e-04 11.2204875946045 2.4523094180040e-04
1687.7176630031317 11.2405900955200 2.4217135796789e-04 11.2208175659180 2.4530247901566e-04
1687.7183441333473 11.2407455444336 2.4219260376412e-04 11.2209730148315 2.4532448151149e-04
1687.7190253632143 11.2402086257935 2.4205888621509e-04 11.2204341888428 2.4518903228454e-04
1687.7197064934298 11.2401828765869 2.4203876091633e-04 11.2204084396362 2.4516950361431e-04
1687.7203876236454 11.2401409149170 2.4201520136558e-04 11.2203655242920 2.4514671531506e-04
1687.7210688535124 11.2406330108643 2.4211093841586e-04 11.2208585739136 2.4524552281946e-04
1687.7217498836108 11.2400913238525 2.4197601305787e-04 11.2203140258789 2.4510992807336e-04
1687.7224310138263 11.2403526306152 2.4202051281463e-04 11.2205762863159 2.4515713448636e-04
1687.7231122441590 11.2402639389038 2.4198665050790e-04 11.2204856872559 2.4512485833839e-04
1687.7237933743745 11.2397708892822 2.4186304653995e-04 11.2199897766113 2.4500148720108e-04
1687.7244745041244 11.2403831481934 2.4198558821809e-04 11.2206020355225 2.4512881645933e-04
1687.7251556343399 11.2402820587158 2.4194938305300e-04 11.2204999923706 2.4509479408152e-04
1687.7258368646726 11.2403564453125 2.4195254081860e-04 11.2205753326416 2.4510102230124e-04
1687.7265179948881 11.2408428192139 2.4204739020206e-04 11.2210626602173 2.4520076112822e-04
1687.7271990249865 11.2398443222046 2.4181132903323e-04 11.2200574874878 2.4496397236362e-04
1687.7278802548535 11.2401065826416 2.4185636721086e-04 11.2203197479248 2.4501336156391e-04
1687.7285613850690 11.2403354644775 2.4189389660023e-04 11.2205476760864 2.4505535839126e-04
1687.7292425152846 11.2404270172119 2.4190104159061e-04 11.2206382751465 2.4506650515832e-04
1687.7299237451516 11.2403926849365 2.4188013048843e-04 11.2206020355225 2.4504924658686e-04
1687.7306048753671 11.2404451370239 2.4187890812755e-04 11.2206554412842 2.4505221517757e-04
1687.7312860055827 11.2397489547729 2.4171078985091e-04 11.2199535369873 2.4488542112522e-04
1687.7319672359154 11.2399482727051 2.4174198915716e-04 11.2201528549194 2.4492156808265e-04
1687.7326482660137 11.2397937774658 2.4169485550374e-04 11.2199974060059 2.4487808695994e-04
1687.7333293962292 11.2401428222656 2.4175984435715e-04 11.2203474044800 2.4494880926795e-04
1687.7340106260963 11.2401885986328 2.4175722501241e-04 11.2203912734985 2.4495078832842e-04
1687.7346917563118 11.2403011322021 2.4177513842005e-04 11.2205028533936 2.4497360573150e-04
1687.7353728865273 11.2399845123291 2.4169811513275e-04 11.2201852798462 2.4489979841746e-04
1687.7360541163944 11.2399082183838 2.4167442461476e-04 11.2201080322266 2.4488029885106e-04
1687.7367352466099 11.2401361465454 2.4171848781407e-04 11.2203350067139 2.4492986267433e-04
1687.7374164769426 11.2402257919312 2.4173183192033e-04 11.2204246520996 2.4494813987985e-04
1687.7380976071581 11.2402763366699 2.4173648853321e-04 11.2204751968384 2.4495759862475e-04
1687.7387786372565 11.2399835586548 2.4166372895706e-04 11.2201805114746 2.4488827330060e-04
1687.7394597670063 11.2402839660645 2.4172232951969e-04 11.2204837799072 2.4495282559656e-04
1687.7401409973390 11.2403116226196 2.4172000121325e-04 11.2205104827881 2.4495532852598e-04
1687.7408221275546 11.2400646209717 2.4165655486286e-04 11.2202615737915 2.4489569477737e-04
1687.7415033574216 11.2404479980469 2.4173379642889e-04 11.2206478118896 2.4497936828993e-04
1687.7421844876371 11.2405624389648 2.4175111320801e-04 11.2207632064819 2.4500215658918e-04
1687.7428656178527 11.2402000427246 2.4166208459064e-04 11.2203989028931 2.4491679505445e-04
1687.7435467480682 11.2405557632446 2.4173324345611e-04 11.2207565307617 2.4499461869709e-04
1687.7442278782837 11.2400264739990 2.4160726752598e-04 11.2202243804932 2.4487194605172e-04
1687.7449090084992 11.2402954101562 2.4165936338250e-04 11.2204961776733 2.4493064847775e-04
1687.7455901382491 11.2405357360840 2.4170499818865e-04 11.2207374572754 2.4498294806108e-04
1687.7462713685818 11.2401199340820 2.4160441535059e-04 11.2203197479248 2.4488652707078e-04
1687.7469524987973 11.2403278350830 2.4164310889319e-04 11.2205295562744 2.4493210366927e-04
1687.7476336290129 11.2403783798218 2.4164667411242e-04 11.2205810546875 2.4494199897163e-04
1687.7483147587627 11.2397699356079 2.4150380340870e-04 11.2199716567993 2.4480296997353e-04
1687.7489959890954 11.2404098510742 2.4163867055904e-04 11.2206153869629 2.4494688841514e-04
1687.7496770191938 11.2402095794678 2.4158670566976e-04 11.2204151153564 2.4490067153238e-04
1687.7503581494093 11.2405414581299 2.4165303329937e-04 11.2207489013672 2.4497503181919e-04
1687.7510393792763 11.2395219802856 2.4143386690412e-04 11.2197265625000 2.4475838290527e-04
1687.7517205094919 11.2407970428467 2.4172515259124e-04 11.2210083007812 2.4506155750714e-04
1687.7524016397074 11.2404785156250 2.4166192451958e-04 11.2206897735596 2.4500384461135e-04
1687.7530828700401 11.2403354644775 2.4163768102881e-04 11.2205448150635 2.4498580023646e-04
1687.7537639997900 11.2403078079224 2.4163933994714e-04 11.2205190658569 2.4499418213964e-04
1687.7544451300055 11.2402114868164 2.4162590852939e-04 11.2204236984253 2.4498705170117e-04
1687.7551262602210 11.2399368286133 2.4157289590221e-04 11.2201499938965 2.4493964156136e-04
