# BJD-2454000 Mag Magerr KcMag KcMagerr
1573.5508441817947 11.2558279037476 2.4602340999991e-04 11.2472801208496 2.4970172671601e-04
1573.5515252682380 11.2560091018677 2.4609104730189e-04 11.2474641799927 2.4977728025988e-04
1573.5522063542157 11.2555255889893 2.4600813048892e-04 11.2469749450684 2.4969768128358e-04
1573.5528875407763 11.2557477951050 2.4608502280898e-04 11.2471990585327 2.4978158762679e-04
1573.5535686272196 11.2560052871704 2.4616802693345e-04 11.2474603652954 2.4987108190544e-04
1573.5542497131974 11.2555751800537 2.4609299725853e-04 11.2470254898071 2.4979765294120e-04
1573.5549307996407 11.2557249069214 2.4614960420877e-04 11.2471771240234 2.4985880008899e-04
1573.5556118860841 11.2558288574219 2.4619605392218e-04 11.2472829818726 2.4990877136588e-04
1573.5562929720618 11.2556552886963 2.4617955205031e-04 11.2471075057983 2.4989346275106e-04
1573.5569740585051 11.2561101913452 2.4630594998598e-04 11.2475690841675 2.5002431357279e-04
1573.5576552446000 11.2556295394897 2.4622018099762e-04 11.2470827102661 2.4993665283546e-04
1573.5583363310434 11.2556056976318 2.4623807985336e-04 11.2470588684082 2.4995490093715e-04
1573.5590174174868 11.2555227279663 2.4624270736240e-04 11.2469739913940 2.4995894636959e-04
1573.5596986035816 11.2556877136230 2.4630400002934e-04 11.2471418380737 2.5002064649016e-04
1573.5603795899078 11.2554531097412 2.4625708465464e-04 11.2469043731689 2.4997105356306e-04
1573.5610606763512 11.2553129196167 2.4623190984130e-04 11.2467641830444 2.4994320119731e-04
1573.5617418624461 11.2556209564209 2.4630854022689e-04 11.2470760345459 2.5001948233694e-04
1573.5624229488894 11.2557754516602 2.4635027511977e-04 11.2472314834595 2.5005935458466e-04
1573.5631040353328 11.2554817199707 2.4629096151330e-04 11.2469358444214 2.4999503511935e-04
1573.5637852214277 11.2560024261475 2.4641616619192e-04 11.2474632263184 2.5011971592903e-04
1573.5644663078710 11.2552652359009 2.4625612422824e-04 11.2467174530029 2.4995100102387e-04
1573.5651474939659 11.2559633255005 2.4642219068483e-04 11.2474250793457 2.5011680554599e-04
1573.5658284802921 11.2561340332031 2.4646834935993e-04 11.2475976943970 2.5015900610015e-04
1573.5665095667355 11.2555923461914 2.4635341833346e-04 11.2470502853394 2.5003534392454e-04
1573.5671906527132 11.2562103271484 2.4650135310367e-04 11.2476749420166 2.5018129963428e-04
1573.5678718392737 11.2551279067993 2.4626392405480e-04 11.2465801239014 2.4993115221150e-04
1573.5685529252514 11.2558689117432 2.4644043878652e-04 11.2473316192627 2.5010568788275e-04
1573.5692341118120 11.2552366256714 2.4630510597490e-04 11.2466917037964 2.4995976127684e-04
1573.5699151982553 11.2557563781738 2.4643150391057e-04 11.2472171783447 2.5008217198774e-04
1573.5705962842330 11.2557706832886 2.4644352379255e-04 11.2472324371338 2.5008688680828e-04
1573.5712774707936 11.2554359436035 2.4637626484036e-04 11.2468929290771 2.5000996538438e-04
1573.5719584571198 11.2555122375488 2.4640274932608e-04 11.2469711303711 2.5002914480865e-04
1573.5726395430975 11.2556972503662 2.4645403027534e-04 11.2471599578857 2.5007352815010e-04
1573.5733207296580 11.2557945251465 2.4648505495861e-04 11.2472572326660 2.5009704404511e-04
1573.5740018161014 11.2558183670044 2.4649771512486e-04 11.2472820281982 2.5010161334649e-04
1573.5746829020791 11.2553653717041 2.4639998446219e-04 11.2468242645264 2.4999299785122e-04
1573.5753639885224 11.2555332183838 2.4644337827340e-04 11.2469940185547 2.5002926122397e-04
1573.5760451746173 11.2558631896973 2.4652364663780e-04 11.2473278045654 2.5010350509547e-04
1573.5767262610607 11.2552528381348 2.4638342438266e-04 11.2467107772827 2.4995175772347e-04
1573.5774072473869 11.2554273605347 2.4642131756991e-04 11.2468872070312 2.4998313165270e-04
1573.5780884334818 11.2555818557739 2.4645499070175e-04 11.2470436096191 2.5001048925333e-04
1573.5787695199251 11.2556133270264 2.4646069505252e-04 11.2470750808716 2.5000952882692e-04
1573.5794506063685 11.2553367614746 2.4639695766382e-04 11.2467956542969 2.4993770057335e-04
1573.5801316928118 11.2561140060425 2.4657230824232e-04 11.2475814819336 2.5011177058332e-04
1573.5808128789067 11.2557849884033 2.4649678380229e-04 11.2472476959229 2.5002882466651e-04
1573.5814939653501 11.2558298110962 2.4650650448166e-04 11.2472944259644 2.5003400514834e-04
1573.5821750513278 11.2557735443115 2.4649314582348e-04 11.2472372055054 2.5001607718877e-04
1573.5828561377712 11.2554607391357 2.4642152129672e-04 11.2469205856323 2.4993895203806e-04
1573.5835372242145 11.2559051513672 2.4652216234244e-04 11.2473697662354 2.5003924383782e-04
1573.5842183101922 11.2560749053955 2.4656063760631e-04 11.2475414276123 2.5007629301399e-04
1573.5848994967528 11.2556476593018 2.4646372185089e-04 11.2471084594727 2.4997512809932e-04
1573.5855805831961 11.2557229995728 2.4648095131852e-04 11.2471837997437 2.4999165907502e-04
1573.5862616691738 11.2554244995117 2.4641372147016e-04 11.2468833923340 2.4992215912789e-04
1573.5869428557344 11.2557487487793 2.4648793623783e-04 11.2472114562988 2.4999838205986e-04
1573.5876239421777 11.2556009292603 2.4645487428643e-04 11.2470598220825 2.4996505817398e-04
1573.5883049280383 11.2557735443115 2.4649492115714e-04 11.2472352981567 2.5000731693581e-04
1573.5889860144816 11.2553987503052 2.4641084019095e-04 11.2468557357788 2.4992262478918e-04
1573.5896672010422 11.2558536529541 2.4651538114995e-04 11.2473163604736 2.5003196788020e-04
1573.5903482874855 11.2553348541260 2.4639870389365e-04 11.2467899322510 2.4991479585879e-04
1573.5910294735804 11.2559566497803 2.4654116714373e-04 11.2474184036255 2.5006377836689e-04
1573.5917105595581 11.2559814453125 2.4654858862050e-04 11.2474441528320 2.5007451768033e-04
1573.5923916460015 11.2553844451904 2.4641459458508e-04 11.2468395233154 2.4994043633342e-04
1573.5930728325620 11.2561244964600 2.4657056201249e-04 11.2475881576538 2.5010434910655e-04
1573.5937539190054 11.2559957504272 2.4652932188474e-04 11.2474565505981 2.5006604846567e-04
1573.5944349048659 11.2558078765869 2.4647262762301e-04 11.2472658157349 2.5001206086017e-04
1573.5951160914265 11.2554244995117 2.4636936723255e-04 11.2468776702881 2.4991034297273e-04
1573.5957971778698 11.2559547424316 2.4647382088006e-04 11.2474136352539 2.5002189795487e-04
1573.5964782638475 11.2559032440186 2.4644605582580e-04 11.2473602294922 2.4999779998325e-04
1573.5971594504081 11.2555093765259 2.4634093279019e-04 11.2469615936279 2.4989427765831e-04
1573.5978405363858 11.2560577392578 2.4644989753142e-04 11.2475166320801 2.5001043104567e-04
1573.5985217229463 11.2559537887573 2.4641092750244e-04 11.2474117279053 2.4997474974953e-04
1573.5992028093897 11.2555618286133 2.4630659027025e-04 11.2470130920410 2.4987192591652e-04
1573.5998837957159 11.2552576065063 2.4622245109640e-04 11.2467041015625 2.4978982401080e-04
1573.6005648816936 11.2591075897217 2.4708194541745e-04 11.2505989074707 2.5067621027119e-04
1573.6012460682541 11.2554769515991 2.4624250363559e-04 11.2469263076782 2.4981872411445e-04
1573.6019271546975 11.2552671432495 2.4618013412692e-04 11.2467126846313 2.4975885753520e-04
1573.6026082406752 11.2552814483643 2.4616904556751e-04 11.2467288970947 2.4975152336992e-04
1573.6032894272357 11.2558498382568 2.4628359824419e-04 11.2473030090332 2.4987317738123e-04
1573.6039705136791 11.2559928894043 2.4630172993056e-04 11.2474460601807 2.4989579105750e-04
1573.6046515996568 11.2556209564209 2.4620315525681e-04 11.2470693588257 2.4979858426377e-04
1573.6053326861002 11.2554388046265 2.4614794529043e-04 11.2468843460083 2.4974581901915e-04
1573.6060137725435 11.2557420730591 2.4620289332233e-04 11.2471904754639 2.4980612215586e-04
1573.6066948585212 11.2555818557739 2.4615295114927e-04 11.2470283508301 2.4975871201605e-04
1573.6073759449646 11.2554397583008 2.4610734544694e-04 11.2468843460083 2.4971569655463e-04
1573.6080571315251 11.2555274963379 2.4611371918581e-04 11.2469730377197 2.4972599931061e-04
1573.6087382175028 11.2553958892822 2.4607090745121e-04 11.2468395233154 2.4968574871309e-04
1573.6094193039462 11.2561492919922 2.4625079822727e-04 11.2476005554199 2.4987355573103e-04
1573.6101004905067 11.2553558349609 2.4608022067696e-04 11.2467975616455 2.4970149388537e-04
1573.6107814768329 11.2558774948120 2.4620795738883e-04 11.2473239898682 2.4983551702462e-04
1573.6114625628106 11.2557611465454 2.4619133910164e-04 11.2472076416016 2.4982122704387e-04
1573.6121437493712 11.2558364868164 2.4621802731417e-04 11.2472829818726 2.4985120398924e-04
1573.6128248353489 11.2556676864624 2.4619005853310e-04 11.2471132278442 2.4982486502267e-04
1573.6135059217922 11.2557191848755 2.4621168267913e-04 11.2471647262573 2.4984913761728e-04
1573.6141871083528 11.2554855346680 2.4616907467134e-04 11.2469291687012 2.4980719899759e-04
1573.6148681947961 11.2556400299072 2.4621229385957e-04 11.2470846176147 2.4985312484205e-04
1573.6155492807738 11.2554740905762 2.4618045426905e-04 11.2469158172607 2.4982157628983e-04
1573.6162304673344 11.2558784484863 2.4627862148918e-04 11.2473258972168 2.4992326507345e-04
1573.6169114536606 11.2559833526611 2.4630871484987e-04 11.2474317550659 2.4995463900268e-04
1573.6175925396383 11.2555294036865 2.4621211923659e-04 11.2469730377197 2.4985559866764e-04
1573.6182736260816 11.2557525634766 2.4626945378259e-04 11.2471981048584 2.4991424288601e-04
1573.6189548126422 11.2555894851685 2.4623904027976e-04 11.2470321655273 2.4988249060698e-04
1573.6196358986199 11.2555580139160 2.4623909848742e-04 11.2470026016235 2.4988164659590e-04
1573.6203170851804 11.2556905746460 2.4627620587125e-04 11.2471361160278 2.4991849204525e-04
1573.6209981716238 11.2561073303223 2.4637809838168e-04 11.2475585937500 2.5002149050124e-04
1573.6216792576015 11.2556648254395 2.4628476239741e-04 11.2471103668213 2.4992370163091e-04
1573.6223602443933 11.2559013366699 2.4634622968733e-04 11.2473506927490 2.4998455774039e-04
1573.6230414304882 11.2555694580078 2.4627853417769e-04 11.2470149993896 2.4991240934469e-04
1573.6237225169316 11.2557525634766 2.4632786517031e-04 11.2471990585327 2.4996019783430e-04
1573.6244037030265 11.2562475204468 2.4644835502841e-04 11.2477016448975 2.5008060038090e-04
1573.6250847894698 11.2556152343750 2.4631296400912e-04 11.2470626831055 2.4993804981932e-04
1573.6257658759132 11.2555990219116 2.4631401174702e-04 11.2470455169678 2.4993534316309e-04
1573.6264470620081 11.2561149597168 2.4643595679663e-04 11.2475690841675 2.5005638599396e-04
1573.6271281484514 11.2563037872314 2.4648359976709e-04 11.2477588653564 2.5010088575073e-04
1573.6278091347776 11.2548313140869 2.4615466827527e-04 11.2462692260742 2.4975850828923e-04
1573.6284902212210 11.2559995651245 2.4642518837936e-04 11.2474536895752 2.5003121118061e-04
1573.6291714073159 11.2556867599487 2.4635964655317e-04 11.2471361160278 2.4995868443511e-04
1573.6298524937592 11.2561664581299 2.4647387908772e-04 11.2476215362549 2.5007041404024e-04
1573.6305336798541 11.2556991577148 2.4637361639179e-04 11.2471494674683 2.4996171123348e-04
1573.6312147662975 11.2556180953979 2.4636115995236e-04 11.2470684051514 2.4994291015901e-04
1573.6318958527409 11.2558574676514 2.4642157950439e-04 11.2473106384277 2.4999867309816e-04
1573.6325770388357 11.2559947967529 2.4645883240737e-04 11.2474498748779 2.5003042537719e-04
1573.6332580251619 11.2558441162109 2.4643127107993e-04 11.2472982406616 2.4999541346915e-04
1573.6339391116053 11.2556200027466 2.4638682953082e-04 11.2470722198486 2.4994291015901e-04
1573.6346201980487 11.2557439804077 2.4642166681588e-04 11.2471981048584 2.4997160653584e-04
1573.6353013841435 11.2558660507202 2.4645362282172e-04 11.2473211288452 2.4999715969898e-04
1573.6359824705869 11.2556838989258 2.4641482741572e-04 11.2471370697021 2.4995001149364e-04
1573.6366635570303 11.2557706832886 2.4643709184602e-04 11.2472257614136 2.4996546562761e-04
1573.6373447435908 11.2552947998047 2.4633193970658e-04 11.2467441558838 2.4985012714751e-04
1573.6380258295685 11.2552947998047 2.4633458815515e-04 11.2467441558838 2.4984538322315e-04
1573.6387069160119 11.2563362121582 2.4657431640662e-04 11.2477989196777 2.5008397642523e-04
1573.6393880024552 11.2556552886963 2.4642265634611e-04 11.2471084594727 2.4992102407850e-04
1573.6400690884329 11.2553892135620 2.4636572925374e-04 11.2468404769897 2.4985545314848e-04
1573.6407501748763 11.2557697296143 2.4645533994772e-04 11.2472248077393 2.4994037812576e-04
1573.6414312613197 11.2556619644165 2.4643458891660e-04 11.2471160888672 2.4991232203320e-04
1573.6421124478802 11.2558841705322 2.4645801750012e-04 11.2473411560059 2.4993045371957e-04
1573.6427935338579 11.2555446624756 2.4635455338284e-04 11.2469987869263 2.4981866590679e-04
1573.6434746203013 11.2555227279663 2.4632277199998e-04 11.2469768524170 2.4978071451187e-04
1573.6441558068618 11.2557229995728 2.4634180590510e-04 11.2471799850464 2.4979535373859e-04
1573.6448367931880 11.2561588287354 2.4641433265060e-04 11.2476215362549 2.4986529024318e-04
1573.6455178796314 11.2559061050415 2.4633092107251e-04 11.2473659515381 2.4977567954920e-04
1573.6461990657263 11.2551441192627 2.4613193818368e-04 11.2465953826904 2.4956805282272e-04
1573.6468801521696 11.2558765411377 2.4627218954265e-04 11.2473363876343 2.4970897356980e-04
1573.6475612381473 11.2557344436646 2.4621418560855e-04 11.2471923828125 2.4964709882624e-04
1573.6482424247079 11.2554454803467 2.4612297420390e-04 11.2469005584717 2.4955175467767e-04
1573.6489235111512 11.2557477951050 2.4616613518447e-04 11.2472057342529 2.4959488655441e-04
1573.6496046972461 11.2554626464844 2.4607626255602e-04 11.2469177246094 2.4950227816589e-04
1573.6502856835723 11.2554607391357 2.4605059297755e-04 11.2469158172607 2.4947623023763e-04
1573.6509667700157 11.2557697296143 2.4609538377263e-04 11.2472276687622 2.4952323292382e-04
1573.6516478564590 11.2559051513672 2.4610135005787e-04 11.2473649978638 2.4953123647720e-04
1573.6523290425539 11.2556247711182 2.4601319455542e-04 11.2470827102661 2.4944345932454e-04
1573.6530101289973 11.2553415298462 2.4592454428785e-04 11.2467966079712 2.4935608962551e-04
1573.6536913155578 11.2558002471924 2.4600405595265e-04 11.2472600936890 2.4944214965217e-04
1573.6543724020012 11.2558965682983 2.4600169854239e-04 11.2473583221436 2.4944514734671e-04
1573.6550534879789 11.2563095092773 2.4607105297036e-04 11.2477750778198 2.4952279636636e-04
1573.6557346745394 11.2555122375488 2.4586395011283e-04 11.2469682693481 2.4931793450378e-04
1573.6564156608656 11.2556629180908 2.4586991639808e-04 11.2471218109131 2.4933271924965e-04
1573.6570967473090 11.2557277679443 2.4585641222075e-04 11.2471876144409 2.4932855740190e-04
1573.6577779334038 11.2558298110962 2.4585152277723e-04 11.2472915649414 2.4933411623351e-04
1573.6584590198472 11.2558717727661 2.4586636573076e-04 11.2473325729370 2.4936028057709e-04
1573.6591401062906 11.2557611465454 2.4584704078734e-04 11.2472209930420 2.4935216060840e-04
1573.6598212923855 11.2556667327881 2.4583167396486e-04 11.2471265792847 2.4934878456406e-04
1573.6605023788288 11.2557067871094 2.4584677885287e-04 11.2471685409546 2.4937742273323e-04
1573.6611834652722 11.2557897567749 2.4587140069343e-04 11.2472505569458 2.4941633455455e-04
1573.6618644515984 11.2562370300293 2.4597893934697e-04 11.2477035522461 2.4954092805274e-04
1573.6625456376933 11.2552700042725 2.4576633586548e-04 11.2467250823975 2.4933740496635e-04
1573.6632267241366 11.2561836242676 2.4598013260402e-04 11.2476511001587 2.4957195273601e-04
1573.6639078105800 11.2554378509521 2.4581776233390e-04 11.2468948364258 2.4942061281763e-04
1573.6645889971405 11.2551851272583 2.4576738360338e-04 11.2466402053833 2.4938446586020e-04
1573.6652700831182 11.2556800842285 2.4588638916612e-04 11.2471408843994 2.4952238891274e-04
1573.6659511695616 11.2555923461914 2.4587378720753e-04 11.2470531463623 2.4952518288046e-04
1573.6666322560050 11.2559041976929 2.4595175636932e-04 11.2473688125610 2.4962099269032e-04
1573.6673133424483 11.2556238174438 2.4589581880718e-04 11.2470846176147 2.4957917048596e-04
1573.6679944288917 11.2558403015137 2.4595245486125e-04 11.2473039627075 2.4965274496935e-04
1573.6686755148694 11.2556228637695 2.4591092369519e-04 11.2470836639404 2.4962509633042e-04
1573.6693567014299 11.2556629180908 2.4592792033218e-04 11.2471256256104 2.4965725606307e-04
1573.6700377878733 11.2560529708862 2.4602419580333e-04 11.2475185394287 2.4977023713291e-04
1573.6707188743167 11.2555446624756 2.4591741384938e-04 11.2470054626465 2.4967407807708e-04
1573.6714000604115 11.2558898925781 2.4600385222584e-04 11.2473545074463 2.4977565044537e-04
1573.6720811468549 11.2558841705322 2.4601101176813e-04 11.2473487854004 2.4979497538880e-04
1573.6727621331811 11.2560091018677 2.4604826467112e-04 11.2474756240845 2.4984424817376e-04
1573.6734433192760 11.2559919357300 2.4605312501080e-04 11.2474575042725 2.4985920754261e-04
1573.6741244057193 11.2558584213257 2.4603190831840e-04 11.2473230361938 2.4984619813040e-04
1573.6748054921627 11.2557477951050 2.4601016775705e-04 11.2472114562988 2.4983158800751e-04
1573.6754866787232 11.2555789947510 2.4597547599114e-04 11.2470407485962 2.4980222224258e-04
1573.6761677647009 11.2555627822876 2.4597329320386e-04 11.2470254898071 2.4980487069115e-04
1573.6768488511443 11.2554531097412 2.4594776914455e-04 11.2469139099121 2.4978211149573e-04
1573.6775300377049 11.2555198669434 2.4596223374829e-04 11.2469806671143 2.4979904992506e-04
