# BJD-2454000 Mag Magerr KcMag KcMagerr
2206.6811789190397 12.4814128875732 4.8914353828877e-04 12.4502277374268 5.2061025053263e-04
2206.6818601014093 12.4804553985596 4.8850383609533e-04 12.4492464065552 5.2000622963533e-04
2206.6825411836617 12.4812240600586 4.8864091513678e-04 12.4500398635864 5.2025262266397e-04
2206.6832221657969 12.4817190170288 4.8865430289879e-04 12.4505519866943 5.2036321721971e-04
2206.6839032485150 12.4817285537720 4.8844912089407e-04 12.4505634307861 5.2023341413587e-04
2206.6845844304189 12.4815845489502 4.8817499191500e-04 12.4504184722900 5.2002654410899e-04
2206.6852655131370 12.4815711975098 4.8795944894664e-04 12.4504060745239 5.1988178165630e-04
2206.6859466955066 12.4806632995605 4.8734230222180e-04 12.4494752883911 5.1929417531937e-04
2206.6866277777590 12.4812192916870 4.8738246550784e-04 12.4500494003296 5.1942380378023e-04
2206.6873088600114 12.4821386337280 4.8758531920612e-04 12.4509963989258 5.1972811343148e-04
2206.6879900423810 12.4806976318359 4.8672838602215e-04 12.4495143890381 5.1886617438868e-04
2206.6886710245162 12.4820146560669 4.8710964620113e-04 12.4508724212646 5.1935709780082e-04
2206.6893521067686 12.4818630218506 4.8683155910112e-04 12.4507179260254 5.1911961054429e-04
2206.6900332896039 12.4815092086792 4.8646272625774e-04 12.4503545761108 5.1877670921385e-04
2206.6907143718563 12.4812889099121 4.8615352716297e-04 12.4501285552979 5.1849259762093e-04
2206.6913954541087 12.4804420471191 4.8556484398432e-04 12.4492588043213 5.1789492135867e-04
2206.6920766364783 12.4813852310181 4.8618874279782e-04 12.4502296447754 5.1857403013855e-04
2206.6927577187307 12.4817876815796 4.8657148727216e-04 12.4506444931030 5.1898031961173e-04
2206.6934388009831 12.4813060760498 4.8655754653737e-04 12.4501485824585 5.1894283387810e-04
2206.6941198832355 12.4816646575928 4.8692050040700e-04 12.4505167007446 5.1931012421846e-04
2206.6948009659536 12.4820671081543 4.8730275011621e-04 12.4509305953979 5.1969045307487e-04
2206.6954820482060 12.4807329177856 4.8690618132241e-04 12.4495573043823 5.1920890109614e-04
2206.6961631304584 12.4815626144409 4.8748016706668e-04 12.4504098892212 5.1978504052386e-04
2206.6968443128280 12.4816732406616 4.8773179878481e-04 12.4505233764648 5.2000110736117e-04
2206.6975253950804 12.4811649322510 4.8770458670333e-04 12.4499969482422 5.1990570500493e-04
2206.6982064773329 12.4811363220215 4.8789320862852e-04 12.4499673843384 5.2004161989316e-04
2206.6988876597025 12.4815006256104 4.8825872363523e-04 12.4503402709961 5.2036682609469e-04
2206.6995686418377 12.4804325103760 4.8797944327816e-04 12.4492397308350 5.1998125854880e-04
2206.7002497245558 12.4812250137329 4.8853713087738e-04 12.4500532150269 5.2050931844860e-04
2206.7009309069254 12.4821290969849 4.8914516810328e-04 12.4509811401367 5.2108959062025e-04
2206.7016119891778 12.4816207885742 4.8911781050265e-04 12.4504566192627 5.2097107982263e-04
2206.7022930714302 12.4819889068604 4.8948492622003e-04 12.4508342742920 5.2128295646980e-04
2206.7029741536826 12.4820156097412 4.8969784984365e-04 12.4508590698242 5.2142457570881e-04
2206.7036553360522 12.4814472198486 4.8964208690450e-04 12.4502716064453 5.2127119852230e-04
2206.7043364183046 12.4816226959229 4.8992171650752e-04 12.4504489898682 5.2148482063785e-04
2206.7050175005570 12.4808673858643 4.8978207632899e-04 12.4496707916260 5.2123982459307e-04
2206.7056985828094 12.4802951812744 4.8972421791404e-04 12.4490795135498 5.2108534146100e-04
2206.7063796655275 12.4818992614746 4.9064849736169e-04 12.4507265090942 5.2200688514858e-04
2206.7070607477799 12.4813337326050 4.9059366574511e-04 12.4501438140869 5.2185903768986e-04
2206.7077419301495 12.4812526702881 4.9075769493356e-04 12.4500589370728 5.2195286843926e-04
2206.7084230124019 12.4814357757568 4.9089518142864e-04 12.4502449035645 5.2203587256372e-04
2206.7091040946543 12.4818534851074 4.9113878048956e-04 12.4506731033325 5.2223826060072e-04
2206.7097852770239 12.4806804656982 4.9066368956119e-04 12.4494657516479 5.2165862871334e-04
2206.7104663592763 12.4810609817505 4.9089040840045e-04 12.4498558044434 5.2185088861734e-04
2206.7111473418772 12.4816331863403 4.9120397306979e-04 12.4504413604736 5.2214297465980e-04
2206.7118285237812 12.4813089370728 4.9111247062683e-04 12.4501075744629 5.2199751371518e-04
2206.7125096064992 12.4813432693481 4.9118296010420e-04 12.4501428604126 5.2203517407179e-04
2206.7131906887516 12.4813480377197 4.9123994540423e-04 12.4501476287842 5.2206427790225e-04
2206.7138718711212 12.4813871383667 4.9131229752675e-04 12.4501867294312 5.2211730508134e-04
2206.7145529533736 12.4819164276123 4.9160677008331e-04 12.4507312774658 5.2242004312575e-04
2206.7152341357432 12.4812860488892 4.9137661699206e-04 12.4500846862793 5.2215601317585e-04
2206.7159152179956 12.4811487197876 4.9136928282678e-04 12.4499435424805 5.2214198512957e-04
2206.7165962001309 12.4807434082031 4.9124076031148e-04 12.4495258331299 5.2200158825144e-04
2206.7172772828490 12.4813213348389 4.9155711894855e-04 12.4501228332520 5.2235287148505e-04
2206.7179584647529 12.4805297851562 4.9125356599689e-04 12.4493083953857 5.2203232189640e-04
2206.7186395474710 12.4819869995117 4.9196789041162e-04 12.4508075714111 5.2282918477431e-04
2206.7193207293749 12.4811115264893 4.9162679351866e-04 12.4499101638794 5.2247743587941e-04
2206.7200018120930 12.4810791015625 4.9166654935107e-04 12.4498777389526 5.2254635374993e-04
2206.7206828943454 12.4827537536621 4.9248017603531e-04 12.4516010284424 5.2346533630043e-04
2206.7213639765978 12.4814805984497 4.9195776227862e-04 12.4502925872803 5.2292778855190e-04
2206.7220450588502 12.4813814163208 4.9196812324226e-04 12.4501934051514 5.2297610091045e-04
2206.7227261411026 12.4815959930420 4.9212016165257e-04 12.4504165649414 5.2318267989904e-04
2206.7234072238207 12.4809713363647 4.9189140554518e-04 12.4497756958008 5.2297575166449e-04
2206.7240884057246 12.4815921783447 4.9222807865590e-04 12.4504165649414 5.2338966634125e-04
2206.7247694884427 12.4812831878662 4.9256277270615e-04 12.4501018524170 5.2375986706465e-04
2206.7254505706951 12.4805831909180 4.9271847819909e-04 12.4493827819824 5.2393641090021e-04
2206.7261317530647 12.4815292358398 4.9362186109647e-04 12.4503583908081 5.2493228577077e-04
2206.7268128353171 12.4804372787476 4.9359863623977e-04 12.4492378234863 5.2491598762572e-04
2206.7274939175695 12.4819784164429 4.9477245192975e-04 12.4508247375488 5.2621000213549e-04
2206.7281749998219 12.4818105697632 4.9516861326993e-04 12.4506549835205 5.2665401017293e-04
2206.7288560820743 12.4812383651733 4.9537955783308e-04 12.4500684738159 5.2689586300403e-04
2206.7295371643268 12.4809465408325 4.9571739509702e-04 12.4497709274292 5.2727636648342e-04
2206.7302182465792 12.4811239242554 4.9626926193014e-04 12.4499549865723 5.2789092296734e-04
2206.7308994289488 12.4811973571777 4.9677368951961e-04 12.4500341415405 5.2845280151814e-04
2206.7315805116668 12.4811687469482 4.9723050324246e-04 12.4500055313110 5.2896171109751e-04
2206.7322615939192 12.4820518493652 4.9810454947874e-04 12.4509153366089 5.2992592100054e-04
2206.7329427762888 12.4805583953857 4.9788912292570e-04 12.4493818283081 5.2969640819356e-04
2206.7336237584241 12.4808101654053 4.9847317859530e-04 12.4496431350708 5.3033971926197e-04
2206.7343048406765 12.4813623428345 4.9919477896765e-04 12.4502115249634 5.3113145986572e-04
2206.7349860230461 12.4807529449463 4.9938220763579e-04 12.4495859146118 5.3133629262447e-04
2206.7356671052985 12.4812574386597 5.0008186371997e-04 12.4501066207886 5.3209939505905e-04
2206.7363481875509 12.4805736541748 5.0023366929963e-04 12.4494047164917 5.3226063027978e-04
2206.7370293699205 12.4813041687012 5.0103658577427e-04 12.4501571655273 5.3313246462494e-04
2206.7377104521729 12.4817008972168 5.0168629968539e-04 12.4505653381348 5.3383462363854e-04
2206.7383915344253 12.4805030822754 5.0159811507910e-04 12.4493341445923 5.3372728871182e-04
2206.7390725170262 12.4814224243164 5.0248851766810e-04 12.4502811431885 5.3468905389309e-04
2206.7397536993958 12.4799766540527 5.0228461623192e-04 12.4487972259521 5.3445150842890e-04
2206.7404347816482 12.4803934097290 5.0294096581638e-04 12.4492244720459 5.3515372565016e-04
2206.7411159640178 12.4807186126709 5.0252192886546e-04 12.4495582580566 5.3478707559407e-04
2206.7417970462702 12.4809455871582 5.0205632578582e-04 12.4497919082642 5.3436821326613e-04
2206.7424781285226 12.4808273315430 5.0143088446930e-04 12.4496707916260 5.3377286531031e-04
2206.7431593108922 12.4810609817505 5.0096755148843e-04 12.4499130249023 5.3335394477472e-04
2206.7438403931446 12.4804048538208 5.0009280676022e-04 12.4492378234863 5.3248333279043e-04
2206.7445213752799 12.4805574417114 4.9959053285420e-04 12.4493951797485 5.3201959235594e-04
2206.7452025576495 12.4810705184937 4.9925298662856e-04 12.4499225616455 5.3173530614004e-04
2206.7458836399019 12.4821949005127 4.9919536104426e-04 12.4510784149170 5.3175672655925e-04
2206.7465647221543 12.4795064926147 4.9738638335839e-04 12.4483127593994 5.2985845832154e-04
2206.7472459045239 12.4812545776367 4.9761252012104e-04 12.4501113891602 5.3018931066617e-04
2206.7479269867763 12.4810419082642 4.9693847540766e-04 12.4498910903931 5.2953296108171e-04
2206.7486080694944 12.4808626174927 4.9627991393209e-04 12.4497070312500 5.2889302605763e-04
2206.7492892518640 12.4813690185547 4.9593346193433e-04 12.4502277374268 5.2859459538013e-04
2206.7499703341164 12.4816493988037 4.9548305105418e-04 12.4505157470703 5.2818161202595e-04
2206.7506513162516 12.4812221527100 4.9470853991807e-04 12.4500751495361 5.2741286344826e-04
2206.7513324986212 12.4816589355469 4.9432797823101e-04 12.4505243301392 5.2707578288391e-04
2206.7520135808736 12.4809379577637 4.9341976409778e-04 12.4497814178467 5.2615953609347e-04
2206.7526946631260 12.4806413650513 4.9270404269919e-04 12.4494762420654 5.2545411745086e-04
2206.7533758454956 12.4805984497070 4.9210275756195e-04 12.4494304656982 5.2487419452518e-04
2206.7540569277480 12.4801979064941 4.9133971333504e-04 12.4490184783936 5.2411638898775e-04
2206.7547380100004 12.4815616607666 4.9137341557071e-04 12.4504194259644 5.2423280430958e-04
2206.7554190922529 12.4808425903320 4.9046479398385e-04 12.4496803283691 5.2331516053528e-04
2206.7561001745053 12.4807548522949 4.8984069144353e-04 12.4495887756348 5.2270956803113e-04
2206.7567812572233 12.4812383651733 4.8947351751849e-04 12.4500846862793 5.2238575881347e-04
2206.7574623394758 12.4805612564087 4.8925483133644e-04 12.4493865966797 5.2214908646420e-04
2206.7581435218453 12.4809617996216 4.8952200450003e-04 12.4497985839844 5.2244501421228e-04
2206.7588246040978 12.4808502197266 4.8955809324980e-04 12.4496822357178 5.2248674910516e-04
2206.7595056863502 12.4809713363647 4.8969924682751e-04 12.4498081207275 5.2264309488237e-04
2206.7601868687198 12.4813289642334 4.8994692042470e-04 12.4501733779907 5.2291544852778e-04
2206.7608679509722 12.4804849624634 4.8965279711410e-04 12.4493055343628 5.2259233780205e-04
2206.7615489331074 12.4813156127930 4.9011374358088e-04 12.4501581192017 5.2309699822217e-04
2206.7622300153598 12.4807548522949 4.8994697863236e-04 12.4495811462402 5.2291160682216e-04
2206.7629111977294 12.4805555343628 4.8994342796504e-04 12.4493751525879 5.2290415624157e-04
2206.7635922799818 12.4815673828125 4.9048691289499e-04 12.4504156112671 5.2349606994539e-04
2206.7642733622342 12.4807853698730 4.9021973973140e-04 12.4496107101440 5.2319682436064e-04
2206.7649545446038 12.4814548492432 4.9060874152929e-04 12.4502983093262 5.2361644338816e-04
2206.7656356268562 12.4814109802246 4.9067515647039e-04 12.4502534866333 5.2368064643815e-04
2206.7663168092258 12.4805698394775 4.9038155702874e-04 12.4493885040283 5.2334804786369e-04
2206.7669977918267 12.4807519912720 4.9055006820709e-04 12.4495754241943 5.2352133207023e-04
2206.7676788740791 12.4804382324219 4.9049442168325e-04 12.4492521286011 5.2344676805660e-04
2206.7683599563316 12.4807567596436 4.9072440015152e-04 12.4495792388916 5.2368408069015e-04
2206.7690411382355 12.4812355041504 4.9102742923424e-04 12.4500722885132 5.2399974083528e-04
2206.7697222204879 12.4813251495361 4.9115426372737e-04 12.4501638412476 5.2412005607039e-04
2206.7704034028575 12.4814252853394 4.9128587124869e-04 12.4502677917480 5.2424380555749e-04
2206.7710844851099 12.4807519912720 4.9106735968962e-04 12.4495754241943 5.2398111438379e-04
2206.7717655673623 12.4819755554199 4.9170723650604e-04 12.4508342742920 5.2465847693384e-04
2206.7724467497319 12.4807281494141 4.9122865311801e-04 12.4495515823364 5.2410614443943e-04
2206.7731277323328 12.4808473587036 4.9136858433485e-04 12.4496746063232 5.2423047600314e-04
2206.7738088145852 12.4812517166138 4.9150944687426e-04 12.4500913619995 5.2436772966757e-04
2206.7744899969548 12.4805812835693 4.9116398440674e-04 12.4494037628174 5.2396906539798e-04
2206.7751710792072 12.4819488525391 4.9174029845744e-04 12.4508113861084 5.2457925630733e-04
2206.7758521614596 12.4811115264893 4.9131904961541e-04 12.4499521255493 5.2409246563911e-04
2206.7765333438292 12.4816675186157 4.9152807332575e-04 12.4505243301392 5.2429508650675e-04
2206.7772144260816 12.4813175201416 4.9132725689560e-04 12.4501667022705 5.2404595771804e-04
2206.7778955083340 12.4806480407715 4.9098226008937e-04 12.4494800567627 5.2363710710779e-04
2206.7785765905865 12.4808349609375 4.9102416960523e-04 12.4496726989746 5.2365090232342e-04
2206.7792576728389 12.4806365966797 4.9089180538431e-04 12.4494705200195 5.2347243763506e-04
2206.7799387550913 12.4809274673462 4.9098121235147e-04 12.4497718811035 5.2353605860844e-04
2206.7806199374609 12.4810285568237 4.9098412273452e-04 12.4498777389526 5.2350381156430e-04
2206.7813010197133 12.4809427261353 4.9090327229351e-04 12.4497919082642 5.2337901433930e-04
2206.7819821019657 12.4812622070312 4.9100542673841e-04 12.4501237869263 5.2345450967550e-04
2206.7826631842181 12.4804286956787 4.9058592412621e-04 12.4492673873901 5.2295776549727e-04
2206.7833443665877 12.4812898635864 4.9093255074695e-04 12.4501543045044 5.2330095786601e-04
2206.7840253491886 12.4797039031982 4.9017410492525e-04 12.4485273361206 5.2243279060349e-04
2206.7847064314410 12.4804019927979 4.9044674960896e-04 12.4492473602295 5.2269536536187e-04
2206.7853876138106 12.4807872772217 4.9057841533795e-04 12.4496459960938 5.2280398085713e-04
2206.7860686955974 12.4812946319580 4.9076502909884e-04 12.4501686096191 5.2297353977337e-04
2206.7867497778498 12.4807233810425 4.9046432832256e-04 12.4495830535889 5.2261009113863e-04
2206.7874308601022 12.4810667037964 4.9057713476941e-04 12.4499387741089 5.2270101150498e-04
2206.7881120424718 12.4807205200195 4.9037847202271e-04 12.4495859146118 5.2245205733925e-04
2206.7887931247242 12.4805202484131 4.9024564214051e-04 12.4493818283081 5.2227679407224e-04
2206.7894741073251 12.4807176589966 4.9029209185392e-04 12.4495868682861 5.2229996072128e-04
2206.7901552896947 12.4817571640015 4.9091200344265e-04 12.4506568908691 5.2293244516477e-04
2206.7908363719471 12.4803609848022 4.9043196486309e-04 12.4492235183716 5.2236218471080e-04
2206.7915174541995 12.4807577133179 4.9076153663918e-04 12.4496335983276 5.2268151193857e-04
2206.7921986365691 12.4795722961426 4.9037532880902e-04 12.4484157562256 5.2221940131858e-04
2206.7928797188215 12.4800882339478 4.9075903370976e-04 12.4489479064941 5.2260351367295e-04
2206.7935608010739 12.4807796478271 4.9122184282169e-04 12.4496612548828 5.2307738224044e-04
2206.7942419834435 12.4809246063232 4.9143790965900e-04 12.4498119354248 5.2328436868265e-04
2206.7949230656959 12.4801864624023 4.9125391524285e-04 12.4490547180176 5.2305666031316e-04
2206.7956040478311 12.4811840057373 4.9185473471880e-04 12.4500789642334 5.2369228797033e-04
2206.7962852302007 12.4807453155518 4.9180642236024e-04 12.4496288299561 5.2362057613209e-04
2206.7969663124532 12.4804515838623 4.9182365182787e-04 12.4493284225464 5.2362435963005e-04
2206.7976473947056 12.4811868667603 4.9230677541345e-04 12.4500856399536 5.2414165111259e-04
2206.7983285770752 12.4815530776978 4.9262249376625e-04 12.4504623413086 5.2447878988460e-04
2206.7990096593276 12.4816513061523 4.9281661631539e-04 12.4505624771118 5.2468571811914e-04
2206.7996908416972 12.4805641174316 4.9247313290834e-04 12.4494438171387 5.2430690266192e-04
2206.8003719239496 12.4810276031494 4.9283332191408e-04 12.4499225616455 5.2470114314929e-04
2206.8010529060848 12.4796829223633 4.9237284110859e-04 12.4485378265381 5.2419921848923e-04
2206.8017339883372 12.4803991317749 4.9284758279100e-04 12.4492759704590 5.2472372772172e-04
2206.8024151707068 12.4805555343628 4.9306801520288e-04 12.4494361877441 5.2497175056487e-04
2206.8030962529592 12.4810190200806 4.9342820420861e-04 12.4499130249023 5.2537478040904e-04
2206.8037774353288 12.4807415008545 4.9345166189596e-04 12.4496269226074 5.2541086915880e-04
2206.8044585175812 12.4804821014404 4.9348303582519e-04 12.4493598937988 5.2545714424923e-04
2206.8051395998336 12.4798946380615 4.9336568918079e-04 12.4487552642822 5.2534171845764e-04
2206.8058206820861 12.4803295135498 4.9371283967048e-04 12.4492015838623 5.2573624998331e-04
2206.8065017643385 12.4813556671143 4.9390678759664e-04 12.4502563476562 5.2600941853598e-04
2206.8071828465909 12.4803285598755 4.9316766671836e-04 12.4491987228394 5.2526139188558e-04
2206.8078639288433 12.4816732406616 4.9350649351254e-04 12.4505825042725 5.2569492254406e-04
2206.8085451112129 12.4810380935669 4.9294490600005e-04 12.4499263763428 5.2514253184199e-04
