# BJD-2454000 Mag Magerr KcMag KcMagerr
2099.9340512761846 12.3441991806030 4.5340569340624e-04 12.3040828704834 4.7043763333932e-04
2099.9347325060517 12.3441228866577 4.5333016896620e-04 12.3040027618408 4.7030602581799e-04
2099.9354136358015 12.3447265625000 4.5353939640336e-04 12.3046236038208 4.7047762200236e-04
2099.9360947655514 12.3439884185791 4.5318747288547e-04 12.3038616180420 4.7004999942146e-04
2099.9367759954184 12.3444242477417 4.5332708396018e-04 12.3043098449707 4.7014723531902e-04
2099.9374570250511 12.3449039459229 4.5348412822932e-04 12.3048028945923 4.7026359243318e-04
2099.9381381548010 12.3449897766113 4.5347746345215e-04 12.3048896789551 4.7020649071783e-04
2099.9388193846680 12.3444089889526 4.5319259515963e-04 12.3042907714844 4.6985433436930e-04
2099.9395005144179 12.3452949523926 4.5352015877143e-04 12.3052024841309 4.7015759628266e-04
2099.9401816441678 12.3446426391602 4.5320566277951e-04 12.3045310974121 4.6977834426798e-04
2099.9408628740348 12.3444976806641 4.5310403220356e-04 12.3043832778931 4.6962915803306e-04
2099.9415440033190 12.3450183868408 4.5327917905524e-04 12.3049173355103 4.6977840247564e-04
2099.9422251335345 12.3452501296997 4.5333465095609e-04 12.3051557540894 4.6980351908132e-04
2099.9429061631672 12.3441762924194 4.5284494990483e-04 12.3040494918823 4.6925156493671e-04
2099.9435873930342 12.3448152542114 4.5307038817555e-04 12.3047065734863 4.6946617658250e-04
2099.9442685223185 12.3445110321045 4.5290272100829e-04 12.3043937683105 4.6926655340940e-04
2099.9449497521855 12.3442859649658 4.5276767923497e-04 12.3041610717773 4.6910665696487e-04
2099.9456308819354 12.3446149826050 4.5286450767890e-04 12.3045005798340 4.6919929445721e-04
2099.9463120116852 12.3440876007080 4.5260429033078e-04 12.3039588928223 4.6891701640561e-04
2099.9469932415523 12.3450965881348 4.5298173790798e-04 12.3049955368042 4.6932048280723e-04
2099.9476743713021 12.3444252014160 4.5265609514900e-04 12.3043041229248 4.6898075379431e-04
2099.9483554009348 12.3442268371582 4.5252783456817e-04 12.3041000366211 4.6885694609955e-04
2099.9490365306847 12.3440895080566 4.5242553460412e-04 12.3039598464966 4.6876611304469e-04
2099.9497177605517 12.3438558578491 4.5240676263347e-04 12.3037204742432 4.6876349369995e-04
2099.9503988903016 12.3444528579712 4.5273470459506e-04 12.3043355941772 4.6913512051105e-04
2099.9510800200514 12.3442249298096 4.5271852286533e-04 12.3041000366211 4.6914408449084e-04
2099.9517612494528 12.3446588516235 4.5297874021344e-04 12.3045473098755 4.6945168287493e-04
2099.9524423796684 12.3444490432739 4.5297035831027e-04 12.3043327331543 4.6947653754614e-04
2099.9531235089526 12.3436355590820 4.5270999544300e-04 12.3034954071045 4.6923581976444e-04
2099.9538046387024 12.3451862335205 4.5343674719334e-04 12.3050909042358 4.7005084343255e-04
2099.9544857684523 12.3449487686157 4.5341800432652e-04 12.3048477172852 4.7007339890115e-04
2099.9551668982022 12.3447055816650 4.5339617645368e-04 12.3045988082886 4.7009502304718e-04
2099.9558481280692 12.3443508148193 4.5332784065977e-04 12.3042325973511 4.7006903332658e-04
2099.9565292578191 12.3439331054688 4.5323409722187e-04 12.3038043975830 4.7001743223518e-04
2099.9572103875689 12.3445854187012 4.5358680654317e-04 12.3044757843018 4.7044351231307e-04
2099.9578915173188 12.3447875976562 4.5375220361166e-04 12.3046846389771 4.7067075502127e-04
2099.9585727471858 12.3437089920044 4.5338226482272e-04 12.3035755157471 4.7032703878358e-04
2099.9592538769357 12.3449306488037 4.5397377107292e-04 12.3048334121704 4.7100972733460e-04
2099.9599349065684 12.3448619842529 4.5402612886392e-04 12.3047637939453 4.7111680032685e-04
2099.9606161364354 12.3440361022949 4.5376215712167e-04 12.3039131164551 4.7088548308238e-04
2099.9612972661853 12.3447380065918 4.5413681073114e-04 12.3046360015869 4.7133493353613e-04
2099.9619783954695 12.3440227508545 4.5391934690997e-04 12.3038997650146 4.7115067718551e-04
2099.9626596253365 12.3447914123535 4.5432263868861e-04 12.3046903610229 4.7162739792839e-04
2099.9633407550864 12.3454666137695 4.5468733878806e-04 12.3053855895996 4.7206046292558e-04
2099.9640219849534 12.3447055816650 4.5445092837326e-04 12.3046035766602 4.7184881987050e-04
2099.9647031147033 12.3442153930664 4.5432845945470e-04 12.3040990829468 4.7175562940538e-04
2099.9653841443360 12.3445472717285 4.5454964856617e-04 12.3044404983521 4.7202565474436e-04
2099.9660652740858 12.3438005447388 4.5424432028085e-04 12.3036727905273 4.7173287020996e-04
2099.9667465039529 12.3446750640869 4.5461792615242e-04 12.3045711517334 4.7216075472534e-04
2099.9674276337028 12.3438510894775 4.5427784789354e-04 12.3037242889404 4.7182120033540e-04
2099.9681088631041 12.3439350128174 4.5431577018462e-04 12.3038110733032 4.7188033931889e-04
2099.9687899928540 12.3435907363892 4.5417415094562e-04 12.3034553527832 4.7174259088933e-04
2099.9694711226039 12.3447103500366 4.5464516733773e-04 12.3046054840088 4.7225449816324e-04
2099.9701523524709 12.3441705703735 4.5442214468494e-04 12.3040504455566 4.7202006680891e-04
2099.9708333821036 12.3446884155273 4.5464222785085e-04 12.3045835494995 4.7225458547473e-04
2099.9715145118535 12.3443984985352 4.5452400809154e-04 12.3042840957642 4.7212326899171e-04
2099.9721957417205 12.3457870483398 4.5510896597989e-04 12.3057107925415 4.7273942618631e-04
2099.9728768714704 12.3446540832520 4.5463818241842e-04 12.3045454025269 4.7222324064933e-04
2099.9735580012202 12.3445892333984 4.5461452100426e-04 12.3044757843018 4.7218141844496e-04
2099.9742392310873 12.3440370559692 4.5438733650371e-04 12.3039073944092 4.7191863995977e-04
2099.9749203603715 12.3445777893066 4.5461815898307e-04 12.3044643402100 4.7214201185852e-04
2099.9756014905870 12.3448057174683 4.5471798512153e-04 12.3046970367432 4.7222242574207e-04
2099.9762825202197 12.3443803787231 4.5454411883838e-04 12.3042583465576 4.7200766857713e-04
2099.9769637496211 12.3446302413940 4.5465384027921e-04 12.3045158386230 4.7209340846166e-04
2099.9776448793709 12.3438606262207 4.5433634659275e-04 12.3037214279175 4.7172044287436e-04
2099.9783260091208 12.3448066711426 4.5473768841475e-04 12.3046941757202 4.7211322817020e-04
2099.9790072389878 12.3442487716675 4.5450933976099e-04 12.3041191101074 4.7183161950670e-04
2099.9796883687377 12.3436803817749 4.5427697477862e-04 12.3035335540771 4.7154416097328e-04
2099.9803694984876 12.3445158004761 4.5463236165233e-04 12.3043928146362 4.7188298776746e-04
2099.9810506282374 12.3485107421875 4.5631401007995e-04 12.3085021972656 4.7363669727929e-04
2099.9817318581045 12.3440284729004 4.5443986891769e-04 12.3038892745972 4.7159273526631e-04
2099.9824128877372 12.3448295593262 4.5470142504200e-04 12.3047122955322 4.7183223068714e-04
2099.9830940174870 12.3447017669678 4.5457467786036e-04 12.3045806884766 4.7165661817417e-04
2099.9837752468884 12.3445358276367 4.5443154522218e-04 12.3044090270996 4.7146310680546e-04
2099.9844563771039 12.3444662094116 4.5432872138917e-04 12.3043365478516 4.7131255269051e-04
2099.9851375063881 12.3436145782471 4.5389981823973e-04 12.3034610748291 4.7081403317861e-04
2099.9858187362552 12.3442840576172 4.5410625170916e-04 12.3041477203369 4.7099369112402e-04
2099.9864998660050 12.3446655273438 4.5419312664308e-04 12.3045415878296 4.7104616533034e-04
2099.9871809957549 12.3447837829590 4.5417045475915e-04 12.3046646118164 4.7098228242248e-04
2099.9878621255048 12.3460035324097 4.5460544060916e-04 12.3059186935425 4.7140740207396e-04
2099.9885432552546 12.3452501296997 4.5421204413287e-04 12.3051424026489 4.7094988985918e-04
2099.9892243850045 12.3449840545654 4.5402318937704e-04 12.3048696517944 4.7071150038391e-04
2099.9899056148715 12.3440322875977 4.5354766189121e-04 12.3038892745972 4.7016839380376e-04
2099.9905867446214 12.3437566757202 4.5335543109104e-04 12.3036069869995 4.6992875286378e-04
2099.9912678739056 12.3435916900635 4.5321002835408e-04 12.3034391403198 4.6974016004242e-04
2099.9919491037726 12.3440485000610 4.5332367881201e-04 12.3039093017578 4.6982915955596e-04
2099.9926302335225 12.3445672988892 4.5346349361353e-04 12.3044433593750 4.6994743752293e-04
2099.9933112636209 12.3446273803711 4.5341163058765e-04 12.3045063018799 4.6986283268780e-04
2099.9939924930222 12.3442049026489 4.5315898023546e-04 12.3040714263916 4.6956571168266e-04
2099.9946736227721 12.3441543579102 4.5306186075322e-04 12.3040218353271 4.6943608322181e-04
2099.9953547525220 12.3441276550293 4.5297422911972e-04 12.3039932250977 4.6931827091612e-04
2099.9960359823890 12.3441143035889 4.5289326226339e-04 12.3039817810059 4.6920930617489e-04
2099.9967171121389 12.3447208404541 4.5307067921385e-04 12.3046073913574 4.6937755541876e-04
2099.9973983415402 12.3444051742554 4.5286313979886e-04 12.3042831420898 4.6913756523281e-04
2099.9980794712901 12.3443231582642 4.5275341835804e-04 12.3041982650757 4.6900374582037e-04
2099.9987605009228 12.3438777923584 4.5263493666425e-04 12.3037414550781 4.6885633491911e-04
2099.9994416311383 12.3434181213379 4.5251069241203e-04 12.3032693862915 4.6870482037775e-04
2100.0001228605397 12.3438129425049 4.5274256262928e-04 12.3036766052246 4.6893503167666e-04
2100.0008039902896 12.3449440002441 4.5328235137276e-04 12.3048410415649 4.6949571697041e-04
2100.0014851200394 12.3440055847168 4.5295868767425e-04 12.3038749694824 4.6913867117837e-04
2100.0021663499065 12.3439998626709 4.5302425860427e-04 12.3038702011108 4.6919888700359e-04
2100.0028474796563 12.3444538116455 4.5328182750382e-04 12.3043375015259 4.6946632210165e-04
2100.0035286094062 12.3440418243408 4.5317786862142e-04 12.3039131164551 4.6935095451772e-04
2100.0042098388076 12.3440809249878 4.5326308463700e-04 12.3039541244507 4.6944001223892e-04
2100.0048908689059 12.3449430465698 4.5369163854048e-04 12.3048410415649 4.6989778638817e-04
2100.0055719986558 12.3441352844238 4.5342338853516e-04 12.3040103912354 4.6961597399786e-04
2100.0062532280572 12.3442192077637 4.5352726010606e-04 12.3040962219238 4.6973378630355e-04
2100.0069343578070 12.3451881408691 4.5400173985399e-04 12.3050937652588 4.7024976811372e-04
2100.0076154875569 12.3435430526733 4.5338339987211e-04 12.3034000396729 4.6960436156951e-04
2100.0082966173068 12.3447723388672 4.5396396308206e-04 12.3046646118164 4.7024036757648e-04
2100.0089778471738 12.3442611694336 4.5381439849734e-04 12.3041372299194 4.7010168782435e-04
2100.0096589769237 12.3451843261719 4.5426524593495e-04 12.3050861358643 4.7060620272532e-04
2100.0103400065564 12.3434705734253 4.5361349475570e-04 12.3033237457275 4.6993858995847e-04
2100.0110212364234 12.3448209762573 4.5424289419316e-04 12.3047103881836 4.7063914826140e-04
2100.0117023661733 12.3445339202881 4.5418736408465e-04 12.3044128417969 4.7061231452972e-04
2100.0123834954575 12.3437690734863 4.5393256004900e-04 12.3036251068115 4.7037532203831e-04
2100.0130647253245 12.3436431884766 4.5394530752674e-04 12.3034954071045 4.7042572987266e-04
2100.0137458550744 12.3436613082886 4.5401870738715e-04 12.3035125732422 4.7054240712896e-04
2100.0144269848242 12.3448915481567 4.5459895045497e-04 12.3047752380371 4.7120117233135e-04
2100.0151082146913 12.3454637527466 4.5483690337278e-04 12.3053627014160 4.7149954480119e-04
2100.0157892443240 12.3436326980591 4.5406888239086e-04 12.3034772872925 4.7072602319531e-04
2100.0164703740738 12.3447113037109 4.5451943879016e-04 12.3045854568481 4.7125274431892e-04
2100.0171515038237 12.3444900512695 4.5442552072927e-04 12.3043556213379 4.7119916416705e-04
2100.0178327336907 12.3440856933594 4.5425552525558e-04 12.3039379119873 4.7106450074352e-04
2100.0185138629749 12.3444862365723 4.5442211558111e-04 12.3043470382690 4.7128857113421e-04
2100.0191950928420 12.3433332443237 4.5393971959129e-04 12.3031616210938 4.7081956290640e-04
2100.0198762225918 12.3440999984741 4.5425971620716e-04 12.3039464950562 4.7120565432124e-04
2100.0205573523417 12.3448400497437 4.5456961379386e-04 12.3047075271606 4.7157972585410e-04
2100.0212383819744 12.3436384201050 4.5406658318825e-04 12.3034687042236 4.7108432045206e-04
2100.0219196118414 12.3441095352173 4.5426393626258e-04 12.3039512634277 4.7133426414803e-04
2100.0226007415913 12.3441429138184 4.5427848817781e-04 12.3039846420288 4.7138647641987e-04
2100.0232819714583 12.3435125350952 4.5401512761600e-04 12.3033342361450 4.7113900654949e-04
2100.0239631012082 12.3441190719604 4.5426958240569e-04 12.3039560317993 4.7144087147899e-04
2100.0246442304924 12.3436756134033 4.5408509322442e-04 12.3034982681274 4.7127023572102e-04
2100.0253254603595 12.3437728881836 4.5412706094794e-04 12.3035984039307 4.7133729094639e-04
2100.0260065901093 12.3433074951172 4.5393337495625e-04 12.3031167984009 4.7114794142544e-04
2100.0266877198592 12.3442764282227 4.5434042112902e-04 12.3041133880615 4.7159503446892e-04
2100.0273688496090 12.3429164886475 4.5377307105809e-04 12.3027133941650 4.7099631046876e-04
2100.0280499793589 12.3436670303345 4.5408905134536e-04 12.3034858703613 4.7133487532847e-04
2100.0287311091088 12.3450794219971 4.5467939344235e-04 12.3049373626709 4.7196049126796e-04
2100.0294123385102 12.3429231643677 4.5377420610748e-04 12.3027191162109 4.7098330105655e-04
2100.0300934687257 12.3434705734253 4.5399999362417e-04 12.3032817840576 4.7120795352384e-04
2100.0307745980099 12.3438968658447 4.5417531509884e-04 12.3037204742432 4.7137378714979e-04
2100.0314558278769 12.3438386917114 4.5420447713695e-04 12.3036594390869 4.7137605724856e-04
2100.0321369576268 12.3446941375732 4.5461626723409e-04 12.3045387268066 4.7178266686387e-04
2100.0328179872595 12.3437604904175 4.5427973964252e-04 12.3035793304443 4.7138676745817e-04
2100.0334991170093 12.3447017669678 4.5472802594304e-04 12.3045473098755 4.7182553680614e-04
2100.0341803468764 12.3432502746582 4.5417455839925e-04 12.3030538558960 4.7119247028604e-04
2100.0348614766262 12.3435192108154 4.5434196363203e-04 12.3033332824707 4.7132675535977e-04
2100.0355426063761 12.3434667587280 4.5437470544130e-04 12.3032789230347 4.7131552128121e-04
2100.0362238357775 12.3414392471313 4.5358148054220e-04 12.3011932373047 4.7042182995938e-04
2100.0369049655274 12.3440666198730 4.5473600039259e-04 12.3038978576660 4.7160554095171e-04
2100.0375860952772 12.3441104888916 4.5480960397981e-04 12.3039436340332 4.7163575072773e-04
2100.0382672250271 12.3439664840698 4.5480459812097e-04 12.3037967681885 4.7158208326437e-04
2100.0389483547769 12.3443298339844 4.5501266140491e-04 12.3041706085205 4.7175606596284e-04
2100.0396294845268 12.3446874618530 4.5521804713644e-04 12.3045387268066 4.7192809870467e-04
2100.0403107143939 12.3437137603760 4.5486615272239e-04 12.3035392761230 4.7150702448562e-04
2100.0409918441437 12.3431415557861 4.5468227472156e-04 12.3029518127441 4.7126674326137e-04
2100.0416729738936 12.3436698913574 4.5495966332965e-04 12.3034954071045 4.7152015031315e-04
2100.0423541036434 12.3435792922974 4.5497831888497e-04 12.3034029006958 4.7149980673566e-04
2100.0430353330448 12.3440494537354 4.5523259905167e-04 12.3038892745972 4.7173319035210e-04
2100.0437163626775 12.3441810607910 4.5534415403381e-04 12.3040256500244 4.7181709669530e-04
2100.0443974924274 12.3439826965332 4.5531828072853e-04 12.3038225173950 4.7175755025819e-04
2100.0450787222944 12.3436460494995 4.5523408334702e-04 12.3034772872925 4.7163909766823e-04
2100.0457598520443 12.3434867858887 4.5522503205575e-04 12.3033161163330 4.7160428948700e-04
2100.0464409817941 12.3443031311035 4.5562430750579e-04 12.3041553497314 4.7200833796524e-04
2100.0471222116612 12.3443803787231 4.5571484952234e-04 12.3042373657227 4.7208750038408e-04
2100.0478033414111 12.3446712493896 4.5568463974632e-04 12.3045368194580 4.7205184819177e-04
2100.0484845708124 12.3432407379150 4.5493265497498e-04 12.3030662536621 4.7125143464655e-04
2100.0491657005623 12.3443536758423 4.5524502638727e-04 12.3042125701904 4.7159040695988e-04
2100.0498467301950 12.3438901901245 4.5489353942685e-04 12.3037366867065 4.7122684190981e-04
2100.0505278599449 12.3432474136353 4.5446807052940e-04 12.3030776977539 4.7078906209208e-04
2100.0512090898119 12.3432025909424 4.5429225428961e-04 12.3030319213867 4.7062174417078e-04
2100.0518902195618 12.3451395034790 4.5494662481360e-04 12.3050251007080 4.7134331543930e-04
2100.0525714494288 12.3438720703125 4.5425942516886e-04 12.3037223815918 4.7063888632692e-04
2100.0532525787130 12.3449611663818 4.5455855433829e-04 12.3048429489136 4.7098947106861e-04
2100.0539337084629 12.3446731567383 4.5428195153363e-04 12.3045482635498 4.7072974848561e-04
2100.0546149383299 12.3441371917725 4.5390133163892e-04 12.3039979934692 4.7036237083375e-04
2100.0552959679626 12.3437376022339 4.5357833732851e-04 12.3035879135132 4.7005934175104e-04
2100.0559770977125 12.3441896438599 4.5361131196842e-04 12.3040542602539 4.7013862058520e-04
2100.0566583275795 12.3446846008301 4.5366218546405e-04 12.3045635223389 4.7023949446157e-04
2100.0573394573294 12.3446474075317 4.5349088031799e-04 12.3045263290405 4.7010564594530e-04
2100.0580205870792 12.3446397781372 4.5333238085732e-04 12.3045186996460 4.6998754260130e-04
2100.0587018164806 12.3442087173462 4.5299693010747e-04 12.3040771484375 4.6968230162747e-04
2100.0593829462305 12.3440809249878 4.5278869220056e-04 12.3039464950562 4.6951428521425e-04
2100.0600640759803 12.3431129455566 4.5223004417494e-04 12.3029499053955 4.6897339052521e-04
2100.0607451056130 12.3441314697266 4.5249913819134e-04 12.3039979934692 4.6931646647863e-04
