# BJD-2454000 Mag Magerr KcMag KcMagerr
1374.6332360911183 12.3904829025269 5.1344028906897e-04 12.3376522064209 5.4851145250723e-04
1374.6339172120206 12.3909292221069 5.1338359480724e-04 12.3381137847900 5.4849841399118e-04
1374.6345984330401 12.3907279968262 5.1350495778024e-04 12.3379077911377 5.4862920660526e-04
1374.6352795539424 12.3911209106445 5.1390758017078e-04 12.3383159637451 5.4907170124352e-04
1374.6359605751932 12.3904781341553 5.1382026867941e-04 12.3376560211182 5.4897594964132e-04
1374.6366417962126 12.3901710510254 5.1389174768701e-04 12.3373413085938 5.4905703291297e-04
1374.6373229171149 12.3911933898926 5.1458837697282e-04 12.3383979797363 5.4982904111966e-04
1374.6380040384829 12.3905353546143 5.1448325393721e-04 12.3377227783203 5.4972025100142e-04
1374.6386852595024 12.3906612396240 5.1474943757057e-04 12.3378524780273 5.5002170847729e-04
1374.6393663804047 12.3905687332153 5.1491300109774e-04 12.3377609252930 5.5021164007485e-04
1374.6400476014242 12.3909168243408 5.1528587937355e-04 12.3381214141846 5.5063323816285e-04
1374.6407287223265 12.3905334472656 5.1531096687540e-04 12.3377256393433 5.5067252833396e-04
1374.6414097435772 12.3906764984131 5.1558710401878e-04 12.3378763198853 5.5098929442465e-04
1374.6420908644795 12.3907833099365 5.1584647735581e-04 12.3379898071289 5.5128842359409e-04
1374.6427720859647 12.3906545639038 5.1599385915324e-04 12.3378572463989 5.5146444356069e-04
1374.6434532068670 12.3909969329834 5.1636563148350e-04 12.3382120132446 5.5188836995512e-04
1374.6441343277693 12.3903789520264 5.1628093933687e-04 12.3375768661499 5.5180920753628e-04
1374.6448155487888 12.3906936645508 5.1664019702002e-04 12.3379039764404 5.5221945513040e-04
1374.6454966696911 12.3914222717285 5.1719701150432e-04 12.3386554718018 5.5284739937633e-04
1374.6461777910590 12.3908405303955 5.1712954882532e-04 12.3380575180054 5.5278686340898e-04
1374.6468589119613 12.3900775909424 5.1697652088478e-04 12.3372716903687 5.5263168178499e-04
1374.6475400328636 12.3896608352661 5.1698845345527e-04 12.3368425369263 5.5265770060942e-04
1374.6482211542316 12.3909206390381 5.1780004287139e-04 12.3381443023682 5.5356434313580e-04
1374.6489023752511 12.3908843994141 5.1799428183585e-04 12.3381080627441 5.5378954857588e-04
1374.6495834961534 12.3898324966431 5.1770353456959e-04 12.3370246887207 5.5347912712023e-04
1374.6502646170557 12.3903388977051 5.1815662300214e-04 12.3375473022461 5.5398716358468e-04
1374.6509458380751 12.3904380798340 5.1801680820063e-04 12.3376502990723 5.5388564942405e-04
1374.6516269594431 12.3915224075317 5.1834812620655e-04 12.3387718200684 5.5430200882256e-04
1374.6523080803454 12.3909931182861 5.1790889119729e-04 12.3382253646851 5.5386696476489e-04
1374.6529891011305 12.3898916244507 5.1719805924222e-04 12.3370914459229 5.5313023040071e-04
1374.6536703226157 12.3904800415039 5.1729212282225e-04 12.3376970291138 5.5327895097435e-04
1374.6543514435180 12.3906688690186 5.1719724433497e-04 12.3378944396973 5.5321695981547e-04
1374.6550325644203 12.3910732269287 5.1720428746194e-04 12.3383111953735 5.5326474830508e-04
1374.6557137854397 12.3899364471436 5.1647820509970e-04 12.3371391296387 5.5250106379390e-04
1374.6563949063420 12.3897743225098 5.1621667807922e-04 12.3369731903076 5.5224663810804e-04
1374.6570760277100 12.3903484344482 5.1630561938509e-04 12.3375663757324 5.5237556807697e-04
1374.6577572487295 12.3903055191040 5.1609595539048e-04 12.3375234603882 5.5217230692506e-04
1374.6584382699803 12.3904418945312 5.1596621051431e-04 12.3376636505127 5.5205420358106e-04
1374.6591193908826 12.3907833099365 5.1593419630080e-04 12.3380165100098 5.5204064119607e-04
1374.6598005117849 12.3905658721924 5.1563623128459e-04 12.3377914428711 5.5173016153276e-04
1374.6604817328043 12.3903570175171 5.1534350495785e-04 12.3375778198242 5.5142201017588e-04
1374.6611628537066 12.3897800445557 5.1487650489435e-04 12.3369827270508 5.5091810645536e-04
1374.6618440747261 12.3901281356812 5.1484839059412e-04 12.3373422622681 5.5089534725994e-04
1374.6625251960941 12.3904819488525 5.1482341950759e-04 12.3377075195312 5.5087287910283e-04
1374.6632063169964 12.3908214569092 5.1479210378602e-04 12.3380584716797 5.5084010818973e-04
1374.6638873377815 12.3911533355713 5.1475671352819e-04 12.3384008407593 5.5079977028072e-04
1374.6645685592666 12.3914890289307 5.1472353516147e-04 12.3387460708618 5.5075908312574e-04
1374.6652496801689 12.3900051116943 5.1382882520556e-04 12.3372154235840 5.4976472165436e-04
1374.6659309011884 12.3898601531982 5.1356863696128e-04 12.3370656967163 5.4946780437604e-04
1374.6666120220907 12.3913784027100 5.1409628940746e-04 12.3386316299438 5.5003713350743e-04
1374.6672931429930 12.3901710510254 5.1390816224739e-04 12.3373861312866 5.4974819067866e-04
1374.6679743644781 12.3897533416748 5.1409460138530e-04 12.3369569778442 5.4986984468997e-04
1374.6686554853804 12.3912925720215 5.1520782290027e-04 12.3385429382324 5.5101123871282e-04
1374.6693365061656 12.3911781311035 5.1553710363805e-04 12.3384227752686 5.5128568783402e-04
1374.6700176275335 12.3896322250366 5.1518721738830e-04 12.3368291854858 5.5080931633711e-04
1374.6706988485530 12.3908739089966 5.1616114797071e-04 12.3381099700928 5.5179029004648e-04
1374.6713799694553 12.3912525177002 5.1672512199730e-04 12.3384981155396 5.5231718579307e-04
1374.6720611904748 12.3911113739014 5.1704258657992e-04 12.3383531570435 5.5257038911805e-04
1374.6727423113771 12.3907670974731 5.1726249512285e-04 12.3379955291748 5.5271433666348e-04
1374.6734234322794 12.3904514312744 5.1749631529674e-04 12.3376684188843 5.5287178838626e-04
1374.6741046537645 12.3901596069336 5.1774200983346e-04 12.3373680114746 5.5304070701823e-04
1374.6747857746668 12.3904390335083 5.1825947593898e-04 12.3376541137695 5.5350753245875e-04
1374.6754667954519 12.3900260925293 5.1844707923010e-04 12.3372278213501 5.5360939586535e-04
1374.6761480169371 12.3910884857178 5.1933911163360e-04 12.3383207321167 5.5448553757742e-04
1374.6768291378394 12.3908119201660 5.1959208212793e-04 12.3380355834961 5.5465666810051e-04
1374.6775102587417 12.3905687332153 5.1986030302942e-04 12.3377828598022 5.5484339827672e-04
1374.6781914797612 12.3909626007080 5.2042806055397e-04 12.3381862640381 5.5535905994475e-04
1374.6788726006635 12.3904666900635 5.2056426648051e-04 12.3376722335815 5.5539951426908e-04
1374.6795537220314 12.3902482986450 5.2083405898884e-04 12.3374471664429 5.5558624444529e-04
1374.6802348429337 12.3905048370361 5.2133109420538e-04 12.3377075195312 5.5602251086384e-04
1374.6809159638360 12.3908243179321 5.2185886306688e-04 12.3380355834961 5.5649236310273e-04
1374.6815970852040 12.3908767700195 5.2225863328204e-04 12.3380880355835 5.5682152742520e-04
1374.6822782061063 12.3910465240479 5.2271492313594e-04 12.3382606506348 5.5721326498315e-04
1374.6829594271258 12.3913421630859 5.2323244744912e-04 12.3385639190674 5.5767281446606e-04
1374.6836405480281 12.3906536102295 5.2269420120865e-04 12.3378505706787 5.5703509133309e-04
1374.6843216689304 12.3910360336304 5.2267231512815e-04 12.3382434844971 5.5696582421660e-04
1374.6850027902983 12.3898534774780 5.2189745474607e-04 12.3370208740234 5.5607053218409e-04
1374.6856840108521 12.3904800415039 5.2199297351763e-04 12.3376636505127 5.5613304721192e-04
1374.6863650321029 12.3904008865356 5.2174984011799e-04 12.3375806808472 5.5582524510100e-04
1374.6870461530052 12.3907585144043 5.2171666175127e-04 12.3379459381104 5.5575021542609e-04
1374.6877273740247 12.3915023803711 5.2186945686117e-04 12.3387117385864 5.5588170653209e-04
1374.6884084953927 12.3910846710205 5.2146468078718e-04 12.3382787704468 5.5540341418236e-04
1374.6890896162950 12.3906192779541 5.2103667985648e-04 12.3377962112427 5.5490265367553e-04
1374.6897708373144 12.3905344009399 5.2079238230363e-04 12.3377065658569 5.5460684234276e-04
1374.6904519582167 12.3904733657837 5.2055966807529e-04 12.3376426696777 5.5432709632441e-04
1374.6911331792362 12.3912458419800 5.2072695689276e-04 12.3384361267090 5.5449019419029e-04
1374.6918142004870 12.3899021148682 5.1988026825711e-04 12.3370485305786 5.5354402866215e-04
1374.6924953213893 12.3909950256348 5.2020046859980e-04 12.3381729125977 5.5388326290995e-04
1374.6931764422916 12.3908147811890 5.1991193322465e-04 12.3379859924316 5.5355869699270e-04
1374.6938576633111 12.3899660110474 5.1930407062173e-04 12.3371095657349 5.5288843577728e-04
1374.6945387846790 12.3911571502686 5.1967153558508e-04 12.3383350372314 5.5329385213554e-04
1374.6952200056985 12.3904914855957 5.1915209041908e-04 12.3376483917236 5.5273115867749e-04
1374.6959011266008 12.3911924362183 5.1928637549281e-04 12.3383712768555 5.5289157899097e-04
1374.6965822475031 12.3910789489746 5.1903066923842e-04 12.3382511138916 5.5262993555516e-04
1374.6972634685226 12.3904447555542 5.1852699834853e-04 12.3375959396362 5.5210216669366e-04
1374.6979444897734 12.3902235031128 5.1822123350576e-04 12.3373680114746 5.5179826449603e-04
1374.6986256106757 12.3900432586670 5.1793002057821e-04 12.3371820449829 5.5151764536276e-04
1374.6993068316951 12.3903083801270 5.1784515380859e-04 12.3374538421631 5.5147084640339e-04
1374.6999879525974 12.3914051055908 5.1820790395141e-04 12.3385839462280 5.5191677529365e-04
1374.7006690734997 12.3905878067017 5.1765807438642e-04 12.3377428054810 5.5136613082141e-04
1374.7013502949849 12.3907155990601 5.1755894673988e-04 12.3378753662109 5.5131607223302e-04
1374.7020314158872 12.3904895782471 5.1729119149968e-04 12.3376407623291 5.5108562810346e-04
1374.7027125367895 12.3915987014771 5.1766075193882e-04 12.3387851715088 5.5155972950161e-04
1374.7033936576918 12.3901824951172 5.1682663615793e-04 12.3373250961304 5.5071566021070e-04
1374.7040747790597 12.3901996612549 5.1667599473149e-04 12.3373432159424 5.5062596220523e-04
1374.7047558999620 12.3909978866577 5.1689794054255e-04 12.3381681442261 5.5094878189266e-04
1374.7054370208643 12.3905220031738 5.1651330431923e-04 12.3376779556274 5.5060762679204e-04
1374.7061182418838 12.3907890319824 5.1648297812790e-04 12.3379554748535 5.5065820924938e-04
1374.7067993627861 12.3911037445068 5.1647477084771e-04 12.3382797241211 5.5073475232348e-04
1374.7074804836884 12.3916845321655 5.1659380551428e-04 12.3388805389404 5.5095274001360e-04
1374.7081617047079 12.3919029235840 5.1654054550454e-04 12.3391075134277 5.5098201846704e-04
1374.7088427259587 12.3913507461548 5.1612168317661e-04 12.3385400772095 5.5060954764485e-04
1374.7095238468610 12.3904495239258 5.1553727826104e-04 12.3376111984253 5.5005453759804e-04
1374.7102050678805 12.3911514282227 5.1571463700384e-04 12.3383369445801 5.5033713579178e-04
1374.7108861887828 12.3912429809570 5.1560229621828e-04 12.3384323120117 5.5029976647347e-04
1374.7115673101507 12.3914489746094 5.1554484525695e-04 12.3386478424072 5.5032136151567e-04
1374.7122484310530 12.3907985687256 5.1508174510673e-04 12.3379783630371 5.4989417549223e-04
1374.7129296520725 12.3905715942383 5.1481922855601e-04 12.3377456665039 5.4968538461253e-04
1374.7136107734405 12.3909740447998 5.1485607400537e-04 12.3381633758545 5.4980290587991e-04
1374.7142917942256 12.3916816711426 5.1503709983081e-04 12.3388938903809 5.5007578339428e-04
1374.7149730152451 12.3905858993530 5.1436404464766e-04 12.3377666473389 5.4940395057201e-04
1374.7156541361474 12.3907165527344 5.1427300786600e-04 12.3379039764404 5.4936850210652e-04
1374.7163352570496 12.3893709182739 5.1357853226364e-04 12.3365182876587 5.4865266429260e-04
1374.7170164780691 12.3903188705444 5.1396957132965e-04 12.3374967575073 5.4912682389840e-04
1374.7176975989714 12.3913488388062 5.1440077368170e-04 12.3385620117188 5.4963922593743e-04
1374.7183787203394 12.3909578323364 5.1415874622762e-04 12.3381595611572 5.4940331028774e-04
1374.7190599413589 12.3911876678467 5.1420566160232e-04 12.3383979797363 5.4947944590822e-04
1374.7197410622612 12.3898506164551 5.1350571447983e-04 12.3370199203491 5.4872594773769e-04
1374.7204220830463 12.3909912109375 5.1397935021669e-04 12.3381996154785 5.4925907170400e-04
1374.7211033040658 12.3905115127563 5.1368598360568e-04 12.3377065658569 5.4894050117582e-04
1374.7217844254337 12.3899116516113 5.1333662122488e-04 12.3370904922485 5.4855429334566e-04
1374.7224655463360 12.3913574218750 5.1395455375314e-04 12.3385820388794 5.4922862909734e-04
1374.7231467673555 12.3906679153442 5.1356357289478e-04 12.3378725051880 5.4878613445908e-04
1374.7238278882578 12.3912849426270 5.1379081560299e-04 12.3385114669800 5.4902007104829e-04
1374.7245091092773 12.3912601470947 5.1371444715187e-04 12.3384866714478 5.4891535546631e-04
1374.7251902301796 12.3909063339233 5.1348266424611e-04 12.3381233215332 5.4863549303263e-04
1374.7258712514304 12.3905143737793 5.1323347724974e-04 12.3377189636230 5.4833310423419e-04
1374.7265523723327 12.3904666900635 5.1314802840352e-04 12.3376722335815 5.4820813238621e-04
1374.7272335933521 12.3906097412109 5.1315268501639e-04 12.3378210067749 5.4817984346300e-04
1374.7279147142544 12.3906536102295 5.1311065908521e-04 12.3378667831421 5.4809788707644e-04
1374.7285958351567 12.3913164138794 5.1336199976504e-04 12.3385524749756 5.4833729518577e-04
1374.7292770561762 12.3905258178711 5.1292654825374e-04 12.3377380371094 5.4781918879598e-04
1374.7299581775442 12.3912067413330 5.1318662008271e-04 12.3384399414062 5.4806598927826e-04
1374.7306392984465 12.3911066055298 5.1307777175680e-04 12.3383369445801 5.4790609283373e-04
1374.7313204193488 12.3908300399780 5.1288655959070e-04 12.3380527496338 5.4765533423051e-04
1374.7320015402511 12.3905334472656 5.1268603419885e-04 12.3377475738525 5.4739468032494e-04
1374.7326826616190 12.3911838531494 5.1322195213288e-04 12.3384189605713 5.4791365982965e-04
1374.7333638826385 12.3909282684326 5.1332963630557e-04 12.3381547927856 5.4796243784949e-04
1374.7340450035408 12.3912878036499 5.1372847519815e-04 12.3385257720947 5.4833322064951e-04
1374.7347261244431 12.3902931213379 5.1348784472793e-04 12.3375015258789 5.4800242651254e-04
1374.7354073454626 12.3912439346313 5.1416683709249e-04 12.3384799957275 5.4868590086699e-04
1374.7360884663649 12.3910932540894 5.1432516193017e-04 12.3383245468140 5.4879928939044e-04
1374.7367694876157 12.3912639617920 5.1463610725477e-04 12.3385009765625 5.4908369202167e-04
1374.7374507086352 12.3903503417969 5.1443377742544e-04 12.3375587463379 5.4880714742467e-04
1374.7381318295375 12.3907060623169 5.1483290735632e-04 12.3379249572754 5.4919597459957e-04
1374.7388129504398 12.3912181854248 5.1530665950850e-04 12.3384513854980 5.4967141477391e-04
1374.7394940718077 12.3909502029419 5.1540520507842e-04 12.3381748199463 5.4973975056782e-04
1374.7401752923615 12.3899564743042 5.1515345694497e-04 12.3371486663818 5.4942781571299e-04
1374.7408564137295 12.3901596069336 5.1547057228163e-04 12.3373575210571 5.4974632803351e-04
1374.7415375346318 12.3895740509033 5.1541265565902e-04 12.3367509841919 5.4965639719740e-04
1374.7422186555341 12.3907403945923 5.1618798170239e-04 12.3379535675049 5.5048678768799e-04
1374.7428997764364 12.3904781341553 5.1628501387313e-04 12.3376817703247 5.5057479767129e-04
1374.7435808973387 12.3913574218750 5.1692413398996e-04 12.3385848999023 5.5126217193902e-04
1374.7442621183582 12.3903245925903 5.1665498176590e-04 12.3375196456909 5.5095402058214e-04
1374.7449432397261 12.3903617858887 5.1689473912120e-04 12.3375568389893 5.5120803881437e-04
1374.7456243606284 12.3907871246338 5.1731948042288e-04 12.3379917144775 5.5166787933558e-04
1374.7463055816479 12.3905344009399 5.1742192590609e-04 12.3377304077148 5.5177538888529e-04
1374.7469867025502 12.3899431228638 5.1736336899921e-04 12.3371191024780 5.5170775158331e-04
1374.7476678234525 12.3903627395630 5.1778653869405e-04 12.3375492095947 5.5217131739482e-04
1374.7483488447033 12.3909320831299 5.1828142022714e-04 12.3381347656250 5.5271515157074e-04
1374.7490300657228 12.3908643722534 5.1808229181916e-04 12.3380641937256 5.5253889877349e-04
1374.7497111866251 12.3915443420410 5.1823916146532e-04 12.3387622833252 5.5275479098782e-04
1374.7503924076445 12.3897724151611 5.1722791977227e-04 12.3369340896606 5.5168656399474e-04
1374.7510735285468 12.3915176391602 5.1789381541312e-04 12.3387317657471 5.5246287956834e-04
1374.7517546499148 12.3908243179321 5.1739689661190e-04 12.3380155563354 5.5196002358571e-04
1374.7524358704686 12.3907394409180 5.1719066686928e-04 12.3379259109497 5.5177620379254e-04
1374.7531169918366 12.3900098800659 5.1667826483026e-04 12.3371725082397 5.5125483777374e-04
1374.7537980126217 12.3906021118164 5.1679468015209e-04 12.3377809524536 5.5142398923635e-04
1374.7544792336412 12.3906307220459 5.1664363127202e-04 12.3378095626831 5.5129750398919e-04
1374.7551603545435 12.3901195526123 5.1623600302264e-04 12.3372812271118 5.5088702356443e-04
1374.7558414754458 12.3907670974731 5.1637989236042e-04 12.3379478454590 5.5108102969825e-04
1374.7565226964653 12.3904685974121 5.1607470959425e-04 12.3376398086548 5.5077869910747e-04
1374.7572038173676 12.3897361755371 5.1556271500885e-04 12.3368835449219 5.5024598259479e-04
1374.7578849387355 12.3912353515625 5.1611219532788e-04 12.3384284973145 5.5087840883061e-04
1374.7585661597550 12.3908262252808 5.1575480028987e-04 12.3380060195923 5.5050943046808e-04
1374.7592471805401 12.3899803161621 5.1519036060199e-04 12.3371324539185 5.4990896023810e-04
1374.7599283014424 12.3897609710693 5.1491917110980e-04 12.3369083404541 5.4962799185887e-04
