# BJD-2454000 Mag Magerr KcMag KcMagerr
2139.3529952964745 12.4138450622559 5.2178039913997e-04 12.3656272888184 5.4785219253972e-04
2139.3536765077151 12.4147005081177 5.2235525799915e-04 12.3665046691895 5.4843834368512e-04
2139.3543575187214 12.4133434295654 5.2186590619385e-04 12.3650875091553 5.4786552209407e-04
2139.3550386298448 12.4133749008179 5.2204326493666e-04 12.3651103973389 5.4801779333502e-04
2139.3557198406197 12.4136190414429 5.2232400048524e-04 12.3653545379639 5.4828228894621e-04
2139.3564009517431 12.4142513275146 5.2279082592577e-04 12.3660001754761 5.4874864872545e-04
2139.3570820628665 12.4131269454956 5.2241253433749e-04 12.3648262023926 5.4829521104693e-04
2139.3577632736415 12.4132699966431 5.2264385158196e-04 12.3649635314941 5.4850452579558e-04
2139.3584443847649 12.4133520126343 5.2284606499597e-04 12.3650398254395 5.4868188453838e-04
2139.3591254958883 12.4141759872437 5.2340520778671e-04 12.3658847808838 5.4924719734117e-04
2139.3598067071289 12.4129791259766 5.2299071103334e-04 12.3646335601807 5.4875307250768e-04
2139.3604877176695 12.4137935638428 5.2354595391080e-04 12.3654689788818 5.4931343765929e-04
2139.3611688287929 12.4152030944824 5.2438868442550e-04 12.3669223785400 5.5018637795001e-04
2139.3618500400335 12.4139785766602 5.2395946113393e-04 12.3656425476074 5.4967525647953e-04
2139.3625311511569 12.4140548706055 5.2415864774957e-04 12.3657131195068 5.4984766757116e-04
2139.3632122622803 12.4130954742432 5.2385835442692e-04 12.3647117614746 5.4947676835582e-04
2139.3638934730552 12.4129924774170 5.2380160195753e-04 12.3645944595337 5.4938299581409e-04
2139.3645745841786 12.4140100479126 5.2428658818826e-04 12.3656425476074 5.4987822659314e-04
2139.3652557949536 12.4130640029907 5.2382284775376e-04 12.3646526336670 5.4934184299782e-04
2139.3659368059598 12.4143533706665 5.2443885942921e-04 12.3659811019897 5.4997933330014e-04
2139.3666179170832 12.4138679504395 5.2419822895899e-04 12.3654718399048 5.4968579206616e-04
2139.3672990282066 12.4136466979980 5.2408420015126e-04 12.3652334213257 5.4953008657321e-04
2139.3679802389815 12.4135818481445 5.2404671441764e-04 12.3651599884033 5.4945796728134e-04
2139.3686613501050 12.4141159057617 5.2429793868214e-04 12.3657054901123 5.4970016935840e-04
2139.3693424612284 12.4135274887085 5.2400672575459e-04 12.3650865554810 5.4935330990702e-04
2139.3700236724690 12.4131555557251 5.2382104331627e-04 12.3646945953369 5.4912193445489e-04
2139.3707047835924 12.4135999679565 5.2402896108106e-04 12.3651485443115 5.4931890917942e-04
2139.3713857941329 12.4144382476807 5.2442692685872e-04 12.3660106658936 5.4972362704575e-04
2139.3720670053735 12.4151477813721 5.2476295968518e-04 12.3667392730713 5.5006181355566e-04
2139.3727481164970 12.4142913818359 5.2434229291975e-04 12.3658437728882 5.4957880638540e-04
2139.3734292276204 12.4138927459717 5.2414316451177e-04 12.3654241561890 5.4933771025389e-04
2139.3741103382781 12.4137029647827 5.2404490998015e-04 12.3652200698853 5.4920749971643e-04
2139.3747915495187 12.4139909744263 5.2417779807001e-04 12.3655138015747 5.4932938655838e-04
2139.3754726606421 12.4139556884766 5.2415381651372e-04 12.3654689788818 5.4928235476837e-04
2139.3761537712999 12.4135026931763 5.2392849465832e-04 12.3649940490723 5.4901774274185e-04
2139.3768348824233 12.4139747619629 5.2414945093915e-04 12.3654756546021 5.4923922289163e-04
2139.3775159935467 12.4138002395630 5.2405876340345e-04 12.3652877807617 5.4912338964641e-04
2139.3781971046701 12.4137420654297 5.2402383880690e-04 12.3652210235596 5.4906954756007e-04
2139.3788783154450 12.4140930175781 5.2418676204979e-04 12.3655796051025 5.4923165589571e-04
2139.3795594265684 12.4139137268066 5.2409368799999e-04 12.3653888702393 5.4911716142669e-04
2139.3802405376919 12.4135074615479 5.2379595581442e-04 12.3649606704712 5.4878799710423e-04
2139.3809217489325 12.4147262573242 5.2428222261369e-04 12.3662166595459 5.4931151680648e-04
2139.3816028595902 12.4138097763062 5.2373827202246e-04 12.3652620315552 5.4871733300388e-04
2139.3822839707136 12.4135179519653 5.2349537145346e-04 12.3649520874023 5.4845091653988e-04
2139.3829649817199 12.4144382476807 5.2383757429197e-04 12.3659000396729 5.4882076801732e-04
2139.3836461929604 12.4142189025879 5.2363006398082e-04 12.3656663894653 5.4859445663169e-04
2139.3843273036182 12.4141979217529 5.2351737394929e-04 12.3656377792358 5.4847198771313e-04
2139.3850084147416 12.4146003723145 5.2360974950716e-04 12.3660488128662 5.4857280338183e-04
2139.3856896259822 12.4140176773071 5.2322715055197e-04 12.3654394149780 5.4815853945911e-04
2139.3863707366399 12.4129333496094 5.2260339725763e-04 12.3643093109131 5.4748298134655e-04
2139.3870519478805 12.4133138656616 5.2268459694460e-04 12.3646984100342 5.4757331963629e-04
2139.3877330590039 12.4146518707275 5.2322633564472e-04 12.3660764694214 5.4816401097924e-04
2139.3884140700102 12.4140071868896 5.2281416719779e-04 12.3654022216797 5.4771953728050e-04
2139.3890951806679 12.4149188995361 5.2315107313916e-04 12.3663406372070 5.4808886488900e-04
2139.3897763919085 12.4139146804810 5.2256573690102e-04 12.3652944564819 5.4745713714510e-04
2139.3904575030319 12.4130344390869 5.2203959785402e-04 12.3643741607666 5.4689013632014e-04
2139.3911387138069 12.4135885238647 5.2220461657271e-04 12.3649435043335 5.4707383969799e-04
2139.3918198249303 12.4135885238647 5.2210205467418e-04 12.3649349212646 5.4696749430150e-04
2139.3925009360537 12.4138870239258 5.2214390598238e-04 12.3652391433716 5.4701842600480e-04
2139.3931821468286 12.4146652221680 5.2241579396650e-04 12.3660383224487 5.4731935961172e-04
2139.3938631578349 12.4139986038208 5.2199314814061e-04 12.3653421401978 5.4686656221747e-04
2139.3945442689583 12.4145231246948 5.2214314928278e-04 12.3658781051636 5.4703600471839e-04
2139.3952254797332 12.4134378433228 5.2151968702674e-04 12.3647470474243 5.4636597633362e-04
2139.3959065908566 12.4136257171631 5.2150723058730e-04 12.3649339675903 5.4635980632156e-04
2139.3965877019800 12.4143724441528 5.2175903692842e-04 12.3657016754150 5.4664129856974e-04
2139.3972689127550 12.4140243530273 5.2148406393826e-04 12.3653335571289 5.4635107517242e-04
2139.3979500238784 12.4144248962402 5.2156945457682e-04 12.3657426834106 5.4645241471007e-04
2139.3986311350018 12.4136962890625 5.2111200056970e-04 12.3649806976318 5.4596469271928e-04
2139.3993122461252 12.4143610000610 5.2132300334051e-04 12.3656597137451 5.4620305309072e-04
2139.3999933567829 12.4141378402710 5.2110844990239e-04 12.3654212951660 5.4597947746515e-04
2139.4006744679064 12.4141845703125 5.2102364134043e-04 12.3654651641846 5.4589711362496e-04
2139.4013555790298 12.4151611328125 5.2138441242278e-04 12.3664674758911 5.4629857186228e-04
2139.4020367902704 12.4151620864868 5.2127748494968e-04 12.3664627075195 5.4619234288111e-04
2139.4027179009281 12.4136285781860 5.2043428877369e-04 12.3648653030396 5.4528663167730e-04
2139.4033990120515 12.4147853851318 5.2088103257120e-04 12.3660564422607 5.4578145500273e-04
2139.4040802232921 12.4142580032349 5.2052066894248e-04 12.3655033111572 5.4539984557778e-04
2139.4047613339499 12.4141979217529 5.2038393914700e-04 12.3654308319092 5.4526078747585e-04
2139.4054423449561 12.4146337509155 5.2048527868465e-04 12.3658761978149 5.4537993855774e-04
2139.4061235561967 12.4149332046509 5.2052090177312e-04 12.3661775588989 5.4542726138607e-04
2139.4068046673201 12.4144744873047 5.2019325084984e-04 12.3656949996948 5.4507976165041e-04
2139.4074857779779 12.4139270782471 5.1982334116474e-04 12.3651189804077 5.4468598682433e-04
2139.4081669892184 12.4146108627319 5.2004319150001e-04 12.3658199310303 5.4493168136105e-04
2139.4088481003419 12.4137992858887 5.1954679656774e-04 12.3649702072144 5.4439943050966e-04
2139.4095292109996 12.4143981933594 5.1972561050206e-04 12.3655824661255 5.4459960665554e-04
2139.4102104222402 12.4142951965332 5.1956821698695e-04 12.3654670715332 5.4443412227556e-04
2139.4108914332464 12.4136800765991 5.1916646771133e-04 12.3648223876953 5.4400268709287e-04
2139.4115725443698 12.4141864776611 5.1930057816207e-04 12.3653373718262 5.4415228078142e-04
2139.4122536550276 12.4152984619141 5.1972497021779e-04 12.3664817810059 5.4461625404656e-04
2139.4129348662682 12.4135074615479 5.1894231000915e-04 12.3646173477173 5.4375600302592e-04
2139.4136159769259 12.4142894744873 5.1939010154456e-04 12.3654184341431 5.4423097753897e-04
2139.4142970880494 12.4143638610840 5.1949988119304e-04 12.3654861450195 5.4433807963505e-04
2139.4149782992899 12.4146556854248 5.1971356151626e-04 12.3657798767090 5.4455728968605e-04
2139.4156594099477 12.4142494201660 5.1959359552711e-04 12.3653507232666 5.4441328393295e-04
2139.4163404209539 12.4137125015259 5.1941041601822e-04 12.3647842407227 5.4419995285571e-04
2139.4170216321945 12.4136743545532 5.1946629537269e-04 12.3647365570068 5.4424523841590e-04
2139.4177027433179 12.4140195846558 5.1970564527437e-04 12.3650846481323 5.4448883747682e-04
2139.4183838539757 12.4149131774902 5.2020745351911e-04 12.3660011291504 5.4501631530002e-04
2139.4190650652163 12.4150924682617 5.2036758279428e-04 12.3661775588989 5.4517225362360e-04
2139.4197461763397 12.4141950607300 5.2001187577844e-04 12.3652391433716 5.4476712830365e-04
2139.4204273871146 12.4151735305786 5.2055460400879e-04 12.3662433624268 5.4533628281206e-04
2139.4211084982380 12.4148626327515 5.2047957433388e-04 12.3659114837646 5.4523395374417e-04
2139.4217895092443 12.4140529632568 5.2016560221091e-04 12.3650646209717 5.4487149463966e-04
2139.4224706203677 12.4136428833008 5.2004324970767e-04 12.3646297454834 5.4471608018503e-04
2139.4231518311426 12.4136791229248 5.2013399545103e-04 12.3646564483643 5.4479070240632e-04
2139.4238329422660 12.4151535034180 5.2091485122219e-04 12.3661746978760 5.4561340948567e-04
2139.4245141530409 12.4144248962402 5.2063964540139e-04 12.3654108047485 5.4528901819140e-04
2139.4251952641644 12.4144058227539 5.2070483798161e-04 12.3653821945190 5.4533302318305e-04
2139.4258763752878 12.4143533706665 5.2075332496315e-04 12.3653192520142 5.4535793606192e-04
2139.4265575860627 12.4147634506226 5.2102393237874e-04 12.3657341003418 5.4562272271141e-04
2139.4272386971861 12.4148273468018 5.2112824050710e-04 12.3657903671265 5.4570619249716e-04
2139.4279197081923 12.4144268035889 5.2101013716310e-04 12.3653659820557 5.4554728558287e-04
2139.4286008193158 12.4149713516235 5.2134552970529e-04 12.3659210205078 5.4587982594967e-04
2139.4292820300907 12.4149513244629 5.2150635747239e-04 12.3658905029297 5.4601539159194e-04
2139.4299631412141 12.4139471054077 5.2119547035545e-04 12.3648414611816 5.4563890444115e-04
2139.4306442518719 12.4147644042969 5.2175880409777e-04 12.3656778335571 5.4620992159471e-04
2139.4313254631124 12.4144611358643 5.2178377518430e-04 12.3653545379639 5.4619682487100e-04
2139.4320065742359 12.4141607284546 5.2180956117809e-04 12.3650341033936 5.4618448484689e-04
2139.4326876848936 12.4141654968262 5.2198255434632e-04 12.3650293350220 5.4633145919070e-04
2139.4333687960170 12.4141807556152 5.2216049516574e-04 12.3650369644165 5.4648384684697e-04
2139.4340499071404 12.4145097732544 5.2248942665756e-04 12.3653697967529 5.4679968161508e-04
2139.4347310182638 12.4143562316895 5.2258546929806e-04 12.3652000427246 5.4686341900378e-04
2139.4354121289216 12.4145069122314 5.2282906835899e-04 12.3653478622437 5.4708722746000e-04
2139.4360933401622 12.4144563674927 5.2297464571893e-04 12.3652858734131 5.4720498155802e-04
2139.4367744508199 12.4149007797241 5.2335904911160e-04 12.3657379150391 5.4758216720074e-04
2139.4374555619434 12.4151678085327 5.2365817828104e-04 12.3660058975220 5.4786721011624e-04
2139.4381367731839 12.4149665832520 5.2373093785718e-04 12.3657875061035 5.4790760623291e-04
2139.4388177841902 12.4148845672607 5.2386167226359e-04 12.3656949996948 5.4801144869998e-04
2139.4394988948479 12.4143104553223 5.2375491941348e-04 12.3650913238525 5.4785859538242e-04
2139.4401801060885 12.4148912429810 5.2420521387830e-04 12.3656854629517 5.4831034503877e-04
2139.4408612167463 12.4143342971802 5.2410602802411e-04 12.3650999069214 5.4816756164655e-04
2139.4415423278697 12.4146757125854 5.2444060565904e-04 12.3654460906982 5.4849562002346e-04
2139.4422235391103 12.4144487380981 5.2450096700341e-04 12.3652019500732 5.4852769244462e-04
2139.4429046497680 12.4152011871338 5.2503444021568e-04 12.3659734725952 5.4907327285036e-04
2139.4435857608914 12.4144334793091 5.2483315812424e-04 12.3651714324951 5.4882443509996e-04
2139.4442667718977 12.4147014617920 5.2513246191666e-04 12.3654422760010 5.4911902407184e-04
2139.4449479826726 12.4140205383301 5.2497303113341e-04 12.3647308349609 5.4891803301871e-04
2139.4456290937960 12.4145526885986 5.2521144971251e-04 12.3652725219727 5.4916174849495e-04
2139.4463103050366 12.4154396057129 5.2562204655260e-04 12.3661832809448 5.4959347471595e-04
2139.4469914156944 12.4146060943604 5.2520073950291e-04 12.3653154373169 5.4912583436817e-04
2139.4476725268178 12.4151859283447 5.2546244114637e-04 12.3659076690674 5.4939941037446e-04
2139.4483537375927 12.4147014617920 5.2520947065204e-04 12.3654003143311 5.4911716142669e-04
2139.4490348487161 12.4152975082397 5.2547984523699e-04 12.3660116195679 5.4940290283412e-04
2139.4497160599567 12.4153804779053 5.2550132386386e-04 12.3660907745361 5.4942036513239e-04
2139.4503970704973 12.4151992797852 5.2539492025971e-04 12.3658962249756 5.4930051555857e-04
2139.4510781816207 12.4153242111206 5.2543700439855e-04 12.3660202026367 5.4934259969741e-04
2139.4517592927441 12.4149904251099 5.2525690989569e-04 12.3656682968140 5.4914492648095e-04
2139.4524405035190 12.4141597747803 5.2483647596091e-04 12.3648014068604 5.4868787992746e-04
2139.4531216146424 12.4146499633789 5.2505603525788e-04 12.3653059005737 5.4892449406907e-04
2139.4538028258830 12.4146184921265 5.2502151811495e-04 12.3652667999268 5.4888683371246e-04
2139.4544839365408 12.4133911132812 5.2441033767536e-04 12.3639898300171 5.4822512902319e-04
2139.4551650476642 12.4148273468018 5.2508595399559e-04 12.3654718399048 5.4895714856684e-04
2139.4558460586704 12.4145145416260 5.2491604583338e-04 12.3651428222656 5.4877414368093e-04
2139.4565272694454 12.4151620864868 5.2521063480526e-04 12.3658065795898 5.4909416940063e-04
2139.4572083805688 12.4148273468018 5.2503007464111e-04 12.3654556274414 5.4890010505915e-04
2139.4578894916922 12.4138412475586 5.2453525131568e-04 12.3644285202026 5.4836564231664e-04
2139.4585707024671 12.4152126312256 5.2518001757562e-04 12.3658437728882 5.4906506557018e-04
2139.4592518135905 12.4146270751953 5.2487786160782e-04 12.3652305603027 5.4873898625374e-04
2139.4599329242483 12.4150562286377 5.2506680367514e-04 12.3656692504883 5.4894451750442e-04
2139.4606140353717 12.4154396057129 5.2523449994624e-04 12.3660631179810 5.4912641644478e-04
2139.4612951464951 12.4148921966553 5.2495120326057e-04 12.3654899597168 5.4881977848709e-04
2139.4619762571529 12.4151239395142 5.2503857295960e-04 12.3657236099243 5.4891442414373e-04
2139.4626573682763 12.4137430191040 5.2434694953263e-04 12.3642883300781 5.4816476767883e-04
2139.4633385795169 12.4143342971802 5.2460865117610e-04 12.3648948669434 5.4844655096531e-04
2139.4640196901746 12.4148063659668 5.2481243619695e-04 12.3653774261475 5.4866488790140e-04
2139.4647008012980 12.4141921997070 5.2449142094702e-04 12.3647365570068 5.4831389570609e-04
2139.4653820120730 12.4155778884888 5.2513647824526e-04 12.3661632537842 5.4900790564716e-04
2139.4660631231964 12.4152288436890 5.2494328701869e-04 12.3657960891724 5.4879311937839e-04
2139.4667441342026 12.4148235321045 5.2472326206043e-04 12.3653707504272 5.4854818154126e-04
2139.4674253454432 12.4155025482178 5.2502745529637e-04 12.3660669326782 5.4886931320652e-04
2139.4681064561009 12.4145193099976 5.2452756790444e-04 12.3650417327881 5.4831872694194e-04
2139.4687875672244 12.4147167205811 5.2459898870438e-04 12.3652391433716 5.4838531650603e-04
2139.4694686778821 12.4147338867188 5.2458257414401e-04 12.3652486801147 5.4835551418364e-04
2139.4701498891227 12.4145164489746 5.2445329492912e-04 12.3650169372559 5.4820266086608e-04
2139.4708309997804 12.4145450592041 5.2444316679612e-04 12.3650388717651 5.4817774798721e-04
2139.4715122110210 12.4148569107056 5.2456901175901e-04 12.3653535842896 5.4829916916788e-04
2139.4721933216788 12.4140710830688 5.2416516700760e-04 12.3645324707031 5.4784648818895e-04
2139.4728743331507 12.4147958755493 5.2449078066275e-04 12.3652753829956 5.4818269563839e-04
2139.4735554438084 12.4143829345703 5.2426737966016e-04 12.3648395538330 5.4792402079329e-04
2139.4742366550490 12.4155750274658 5.2481907187030e-04 12.3660669326782 5.4850365268067e-04
2139.4749177657068 12.4162635803223 5.2512722322717e-04 12.3667697906494 5.4881937103346e-04
2139.4755989769474 12.4147148132324 5.2435463294387e-04 12.3651599884033 5.4796511540189e-04
2139.4762800876051 12.4139795303345 5.2397500257939e-04 12.3643884658813 5.4753595031798e-04
2139.4769611987285 12.4148778915405 5.2438484271988e-04 12.3653106689453 5.4796092445031e-04
2139.4776424095035 12.4160251617432 5.2491441601887e-04 12.3664894104004 5.4851546883583e-04
2139.4783234205097 12.4151554107666 5.2448478527367e-04 12.3655815124512 5.4803094826639e-04
2139.4790045316331 12.4151649475098 5.2448024507612e-04 12.3655834197998 5.4800667567179e-04
2139.4796857428737 12.4158496856689 5.2480137674138e-04 12.3662834167480 5.4833485046402e-04
2139.4803668535315 12.4147491455078 5.2426004549488e-04 12.3651342391968 5.4773042211309e-04
